AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
131075.8005100575,33394.537035440204,-5976.698482878219,9973.142649207814,29319.83572790232,8914.699691432153,14372.793567867357,-12419.522053857965,13437.965914173603,42694.89236378335,7975.0300871584695,39939.68967581565,36221.70703143667
189504.6221048168,39078.746768597,7483.180160486726,6360.283167336985,32571.929513201518,-3532.5087341814997,34384.403002070445,-40.856041375391214,-4421.118124264094,27620.485577367814,-3845.4596985166845,37671.91032604109,37828.14665166741
148651.66832655642,31118.82683330575,-7687.189357641797,-5737.408245439752,13349.013091925717,5162.572095399837,24947.270864506572,2394.595177502654,-16121.446888378321,22493.403745838383,5004.350895325084,5184.836169769601,17207.12089629349
118892.5623580981,94679.28003666361,-8943.924931331963,11996.90123279893,64127.461958686334,7560.061876530212,83171.47716210745,-4643.070191823821,6296.149811341418,69481.80854141309,-1410.956886389863,63121.44440374915,64504.06314984294
176213.8089156613,77557.4335267296,-12783.888796337065,9340.062297991173,36271.55302051213,-1747.7772627969425,47560.91512290269,5194.202236648018,9290.020045087385,50437.29790356674,-6400.077881973079,35473.992688373786,26765.345834673957
155633.6609597316,27005.01108120383,4762.371352987526,-3607.4091193896884,27473.122835718277,-9653.095966985775,21888.958735966946,-3951.8060670826967,7183.468778005204,29162.265687926767,1711.242259170374,23992.855870499345,24268.20654181554
137964.7413186839,46206.407723651195,6745.925411895269,13192.843831630316,42425.69990492088,-2817.9996761895763,34990.993917612344,4314.024909668702,10308.778487491958,34037.81876564487,-8311.41651855335,32356.6162156748,30095.469038683947
165701.82423699158,9002.413120129004,-5872.548621281484,5065.802109668396,12742.219956381636,-2199.5646134189933,-3415.170401952274,1000.2985994029268,-9020.125811613398,29901.126370082296,-1960.9965895988398,8132.118904871693,19194.70370561903
146644.29421574372,52324.699583331196,10109.945950793472,7261.038009483716,29194.681366803612,-5968.93427015542,27060.169951713142,14886.06903461647,-2519.174883181879,46455.64526580974,4356.2694500859,35330.13844680879,30766.942963015554
141669.53365790565,74323.6064415559,14989.330390722243,19987.002389932983,54193.60411239053,2042.1091911692056,51242.47301795819,-5248.279820154118,231.31633189502293,51135.59662598047,8238.525854076666,64258.01154137363,55680.32987516241
307315.9018473611,89775.89420264296,-10350.111345208887,3681.1310514418174,29044.680009317184,1826.9903343008104,36054.42373011646,-2629.9051239560085,2868.8710561180274,43021.546017071705,8498.825817075263,22165.55703261985,35661.112166015024
337165.4650449317,59506.76816153688,5067.656301456003,-2228.225275535864,71939.34264337842,3151.940156701146,58100.03736479523,18013.03597142317,17755.941927666285,68656.04699850555,-7158.690044673011,81871.80949574537,56813.43931350415
376041.0196124981,43791.79932025398,7101.728352142618,-2227.811201759998,43337.71426274624,7026.246098156768,27052.861784663393,-11500.787010516517,-10141.731558366348,38877.56330399175,3039.2133560971743,28987.51506882483,46873.02731921156
445980.7474906295,37221.43512429553,-8268.639993665336,8816.927238098011,31253.84364215712,15222.378426130725,16774.665703265284,-5996.402945906057,3631.010972210277,18004.159389731973,2163.55368384205,2650.059495702906,33152.77233273439
362377.60507163394,67092.19148430412,-9154.588516489795,12581.212325294544,69215.9929496089,1328.958652814525,60450.81534851606,16972.22461186594,-4532.956761403347,82685.41810423687,21730.878640205865,64904.97504436338,71997.24950957074
178084.84988981218,38688.63945801654,-11817.832298925738,-2474.3324082370546,38534.04054317416,1941.1388725973497,27623.257658655923,-15558.95373297574,-3347.045915879862,38727.79872327586,-4718.001136853035,34957.38979872006,49079.433133691986
321578.7887685788,19427.06589705765,-14205.832813513483,-7727.181589702175,38815.19992816378,3881.0983158874833,32359.50487185916,22301.269910160172,-8597.360206933567,7549.173651006081,-7469.028485931432,19513.729618377034,4747.725919618106
324481.3157130569,46141.46851389062,9523.154180710928,8552.319709870268,41212.0147295417,13503.461952669139,59420.336149431154,3405.762348412673,-10474.843441983028,36297.813761627505,16501.473974048626,51552.685035151146,30886.438410074705
375865.4634787165,51043.37875388987,13007.086552364855,8529.285975287032,29573.7570236522,-15270.056804668027,35000.480139716296,2937.929756190365,114.72665137981278,59526.74199455677,7885.649257302443,34774.76076688261,47179.06107199001
490086.8636938828,90071.2833494857,10913.121285009824,19141.12220178537,43510.49050411907,-1180.076922965468,45229.7140121946,-1870.5379857501835,7372.377312517683,43576.17225535915,7659.189243316066,41314.97612158498,52733.74951386941
372672.20783867163,46651.421239409334,-461.7753642275575,16595.097338486798,46443.04863156582,-1944.3244554145385,37418.52171999977,157.48200503081998,-7119.044588692126,42190.518694239814,7961.436839329367,58005.2745479819,27488.962658114066
322318.1025496199,33498.91345445088,15279.479742244202,4854.409803558073,12256.846658520099,-9841.95035101844,23436.15038614774,15154.534651354443,-3299.9305993013845,15155.678448410832,-7643.40688331769,-7391.6403365472615,11313.65618369686
315966.47132680257,91253.27683611852,-592.4799037881171,24794.742925102375,45075.69281455803,12177.815120622641,57089.467427676296,45036.00968236853,5538.797785194716,20987.463678613218,-3905.010336945039,26500.855778919242,10138.112881875646
444585.54516098247,59158.86193118801,-67.3028339128764,11187.352802265183,49110.092024565136,1466.9639124220341,46607.726219982746,1418.5968167361136,-8277.454643412028,45100.367322707876,13519.149114125834,72218.96070512853,49576.72374509802
488275.7463729101,90242.72317950829,14360.785200562977,11504.906171768129,23033.785837009145,-10050.978107502042,38295.15161146999,1700.584300395811,4492.70920316648,25612.320975955037,-13877.930661548839,31120.11252630592,41347.28282013604
526689.5435111476,39817.80658245967,8518.62037958316,-14856.235276175452,-14925.503855973413,-4116.099801794003,5833.6392281824,23323.27242239105,-4918.620188048565,13670.183587014135,1622.978581188733,6680.0627542763505,207.99280362810623
344912.43423052656,80102.46088250558,7989.8563776856245,17049.18765558862,91629.2347475024,5099.961789602366,80408.95223876333,4431.439364295455,440.3958282814111,75520.46244744437,7192.567785030458,69409.29701302804,87334.83102439929
415905.1888305972,79027.81488357222,-210.64205402679772,10539.583683370578,67414.05425277301,3747.7258864056325,63010.919189223074,-6034.426170951447,-2698.4542527380477,57829.569131928794,2643.1520970703314,49763.684779969546,59085.6418352403
350910.73371888255,95299.34186735672,-1064.127251628427,15931.49956202853,57856.08345661724,14743.177638371137,85682.73567045726,-3920.5793470126328,-8642.920395474168,65397.706881387305,17117.580507516403,60463.895539345474,73912.62354363932
400316.6573250713,46347.93416677929,16171.60861458326,6575.77534385493,39894.59914699047,14837.876861740713,54386.97867969914,12546.806963084724,-4126.82838681161,43981.148305179595,18891.67101252531,53084.04248047486,46781.249439317835
312439.004355011,35256.279808849344,7918.303901577388,10789.97660105136,31853.61955694962,266.1681926628086,14816.180063935488,24240.588669185643,-5289.790434364979,-407.2698074751261,-8670.395476297082,205.28686344652033,3780.1334757219574
165980.28100507314,36695.97218140795,13415.0752673348,10297.549186724786,49405.05125723341,6229.426694944787,23635.163883655736,525.7275261048358,12130.501713968584,66222.1837641004,-1215.3181624701201,69008.35031227504,51481.18039201394
163061.55310259064,69000.51505608123,-4400.319499632606,21873.93895983666,82348.56598195095,1922.6254998498262,55712.21566539547,19577.64421704049,-8472.709539275224,71395.40034117083,20656.775001646558,69969.5201044333,80230.00012548668
135864.9214969169,58703.9977435305,-6405.438714783384,-13491.332961151253,64389.992667297105,-18758.002052142645,33125.33026324227,28200.070111602996,-3324.6453282464036,33333.774323836165,9813.955766119267,41836.503967191966,50073.74846979908
188700.42726020765,52485.22183536626,22134.72650601469,-5352.3028899457695,14101.39476122745,-214.09815941279157,23828.2601990833,-4583.626701311339,8395.645519062924,12290.251434015809,12399.201076318779,7535.175110107503,18568.946915074448
191115.5392698524,48285.44712283272,8517.603109422129,16326.574946569954,59751.9010335771,7292.9933475465705,41409.769529416044,-1971.4261769936193,14546.259357182535,40294.771707836655,663.8093224932427,60309.64209975165,45974.361761254404
171041.62754173993,77967.63398049008,-2408.3792686500374,12334.917210809528,53125.46956916248,-10377.356265972558,51882.50946922956,-11622.075988068404,6102.87684031614,62312.678120803284,-4525.340966942318,66681.15081565127,68709.0940799081
191399.54541640953,25669.687990822935,7867.885311496766,1583.5543416473804,19683.329522288455,-10589.493939352871,37989.74406376877,6962.556181393964,-1286.9883644962747,18646.430139577642,15872.627907041697,37050.0826339701,15495.948802619396
241235.71584191488,29313.481922341325,22842.055476113335,-12214.56061516934,13840.362811411082,13876.55709131609,1441.6734795482766,-17832.730304984587,231.9199670842149,24639.29457968571,3373.4832671047743,20334.418294966235,26258.856425518654
163740.64615994823,77054.75490690726,-1337.8745491519167,2924.5707721231247,66678.65552145384,20776.89996237259,65690.33575054484,7586.521583775628,1246.5433434600425,73706.01176860952,-2514.805258400588,79740.26850162428,87197.2567647259
183762.2140404857,67171.75800149089,977.0608239570611,12397.247375289158,31762.43066124379,21362.994817250914,54577.35690099408,6042.373732036842,4198.29896222158,49635.36646949271,8856.923499549397,36775.65951835157,39432.81139117727
198314.8701574892,84851.68538471934,-10688.854220609435,18588.015433641136,64071.32961079674,-2295.6767802532913,44077.22468788574,-467.21019614493434,-7949.68737094079,70029.44229502314,6766.565699999919,49574.77357539447,65363.6503404544
118935.8492242759,24608.148374348653,-5327.126266300402,10453.479386158393,20098.124056183384,-2310.6292785961396,19606.37973282643,321.2829751363481,3724.801754240781,30639.10044147883,4244.048657254783,23837.33434219211,22288.677167459882
308264.6929806272,44454.1224627397,3854.7601631076395,-6058.780978584478,52305.8672255331,1522.0185730134026,35707.38105118567,8420.409253801414,15004.787150371722,53187.33262762443,16138.408690882725,62640.24134234797,35831.4612752037
195716.71430010168,63247.5546135926,2714.3494084546733,27379.365045654944,76798.3434484677,-10212.195120245404,42516.28071246917,7528.743121600498,-3256.7194553040545,63363.00368058296,-2154.6737856034506,59724.68187631618,55753.14663423087
175799.29274039,88258.62427061626,10075.037400718746,27278.20292840227,49105.420510347016,-9608.681325078081,67824.74122650258,-8934.990148154251,-353.88489615946924,30449.013760668397,-5204.023519549373,25927.46484840301,31065.821344137094
151053.40307068493,9568.581731087965,-2377.861157490646,10361.333493124692,18534.50361288524,1193.1449258659081,5152.794269874741,10260.88004402015,7615.8360346452855,-4977.918672974525,-1663.6251906609923,17642.95007343994,3084.254104277842
202769.77392261097,67850.2779359253,3475.081090087566,23454.361858064545,63553.49411169151,-475.2540036687046,60374.68509955449,8339.445638832887,-2021.0066494795751,62999.71151770045,3192.2824618804852,69791.6543801604,56038.68806355954
230118.51914425497,94747.71136780569,-4784.371598973303,7521.572453882534,103993.36262204431,1283.2161819805624,79886.38842531391,507.2025341462671,-1797.244314730441,106482.96147828724,7892.79492890019,94361.80194666932,95834.0458337384
219205.45703866536,37540.290781576994,-1496.6471398425274,-6238.860544234584,32864.82343565877,17716.271854723178,3473.2147819163893,22779.49945719354,-4643.128154198121,4978.299469946358,8368.433297233898,10209.20425013756,15397.73006624468
214496.05074711752,103011.01977934394,-8136.204608135571,19601.64170326911,46304.668918597556,4215.25043250146,74741.1394152445,95.75021181766706,-4600.396187006911,42532.286512998515,28761.802901221523,57529.695349784815,58949.05486978898
216797.8669558718,35650.123789753205,-2505.247135312582,9363.855306592002,51894.83796842522,13481.093541942068,26928.67186704637,-13307.142313570155,5306.233904695006,47573.96128857075,-2703.330677825358,54332.812087081846,58825.09563948863
216838.97722710448,98285.90051751536,-1663.2062115949857,18233.0635246985,102856.42872663903,14089.45990605019,63898.553478825415,8051.2727793072,2390.123175293882,102670.7856152632,6778.606669634359,93743.77492392382,106547.64500514325
201850.92418550624,62058.06193846783,1857.7353903641806,3249.241192298401,65205.547160394126,-1019.3042618906438,39743.09927397368,15462.718553995674,11696.525161361911,56809.29467464793,-2263.485349222532,42392.45973460325,44743.742360608274
272703.0631884079,56995.52792341576,1089.1572998058818,7090.424784949764,78016.56481298471,-8287.521947790177,26964.887286602727,-5313.005120219811,5457.806804966009,62253.62458295961,8834.166312903237,62377.30901719695,62814.295937410294
205303.353786734,75754.76534977244,-1499.9319078637268,18613.639037028166,64511.03281456364,11280.165767735465,54055.303678688535,25859.75122557314,14256.024880406027,45919.89855124848,11651.997502458777,59237.764277471644,65175.34337411364
197620.56413914022,50782.61394628691,9833.473813126933,-4924.063115980218,40935.489947344395,17894.27524365014,48854.311867549965,2770.1579402448338,-9723.733853368465,35919.480440518455,1732.0513244970089,41046.64172614914,44507.06417101264
136381.73600892193,51269.7418924292,17218.560212329416,-1391.9701739290758,55366.93627637432,4268.083193945419,37386.226159733196,-3886.685961079931,-16010.746531461766,48137.26993207077,407.2089746722563,51675.349469247725,62089.08073684812
