AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
132242.7135916906,36360.992087191145,12117.107917777941,18520.349732600116,40533.259486899275,1578.4993743849561,19280.944093470272,-707.8838570811524,-6072.920786021255,24677.671376607097,-2286.9368467103413,31433.373107573316,25574.185972851115
204668.11019522842,29574.161249021126,-9528.704038666272,8534.799240722758,32834.79672078156,-1988.767506893571,31544.74591775557,1556.8905398319102,-4283.163114148467,47994.73444076343,8613.313967558057,40966.219544101936,32804.08890696992
152844.46696142506,27231.728746808738,826.3438185751045,-1547.7947774154395,9073.055557558646,-4045.4176048711333,16295.666193354567,8151.155338174572,-7873.267270571474,4430.513721878306,-5341.979382340743,17281.078812436648,15970.334119958545
115744.59693309016,105175.901689543,-6316.616406103427,19501.648000470563,73435.29073539622,5735.392988347093,80064.79971115862,10564.960650087212,8112.781998626974,68373.09283650063,8326.494272084663,54410.399949066974,60146.13264518967
166397.84766020684,66945.1341248803,132.32005695314183,4305.131151667347,42143.84507258287,11568.159661582577,51091.778867349894,9429.335544170006,11656.991450426643,37523.82488489908,10293.003335126665,44421.2933774008,37965.9528242337
153974.65873183176,7743.203787099226,3003.3281336672053,8257.010492302878,28879.29889641997,-7658.892210282413,20620.239593045015,10859.21017593269,2915.900383041123,22451.6304004585,-3436.3154130659523,24814.509152530674,24649.64505154882
123632.10638841418,61921.06903999401,1032.0125949326593,-276.8298222131707,31347.675709472453,1619.791017149907,35490.22689614646,5184.313389927468,-23.668268091014387,18189.681638990638,4522.487591172945,33950.60028200331,26547.835919920675
136703.71304911014,10856.902129906643,-17010.666856260512,-1973.4350110051182,14030.670798325558,-9347.557034262114,3727.6040671136666,-8834.407629215177,1750.2798973949923,14831.108003459645,1009.8940498652682,7812.237920025742,9215.576989920077
146030.8685929276,64388.66884174157,-2713.6078384817274,4696.328302808595,45705.424315750104,2081.39996656303,27626.875680468456,-1948.9316947342156,-3015.629147579866,47886.10619851741,5156.837411548811,26643.946967603577,44617.87679288403
148451.33301614446,59679.71650978293,2971.5215800741626,2823.214317409939,43807.735503051415,-1149.7803246402973,58255.991226674,7184.236611407004,12763.551713585844,56988.361296022136,8968.53795676998,51701.09974475296,47592.83634151046
305174.91321958305,65864.87618615037,10828.00550818087,4731.295535825959,32921.85319253775,7750.513834110219,50557.804651113576,1076.074226735624,-12903.3558829197,22711.537747738395,-4026.7359343548014,39420.99095827089,40215.08215417588
345639.98827140365,73227.51591980306,24734.675987598326,21694.572751532287,65840.19494265271,9196.656146835303,51995.719555590054,-2638.471864573721,-13817.20281699748,81193.2054217058,5223.220257418868,74084.14607244151,74745.28809983552
391049.011570464,54361.44669347402,11372.438031370973,10325.720523621221,33169.02648235934,7823.758366434988,32803.0127015793,13345.699357626403,1153.1339324770731,28947.757933945155,6792.7784222950395,47526.233780267066,32805.35213731759
450367.83048011776,27871.098064841077,3193.1614538683543,-1480.637952971445,28176.45367250779,-3391.5839859239704,23120.98859486677,8669.089602873479,2307.1865335804014,28675.256502640834,-8766.478210928231,24145.796308455483,22187.092739408185
366549.89234265574,83463.76343008367,-7476.04779896565,3122.324587041365,68762.01011054135,-7408.025334794564,66814.98960104607,208.23357906593617,-2248.4941633573108,70722.0751120201,1888.45505307956,71420.35492732291,82466.1981350734
181041.02313374373,32494.900494445028,2500.117393901657,7959.884677206498,25833.303704317867,-10305.377278209698,30082.190798113148,2699.1323037695347,-3617.7755356330963,40155.78185726593,-4984.801125566572,24146.61041924805,29987.64060969542
316192.17510575004,17754.923291049654,-5441.992444871825,13210.983967959724,50341.4445246129,-7146.453676177354,24049.822902018903,26019.923659438435,4731.667541195728,11670.588896221825,18201.27870004043,15682.444082106398,16238.938502824114
336128.0578443854,70621.28009536391,2298.4106640911796,15515.373552609784,36023.28410009672,2387.627590873829,53740.970737349846,-11860.221501880074,-12009.113001951755,37457.406600178605,5504.656112308293,36302.70458652377,44674.64679351408
367642.0050669372,52996.58599674337,-5916.810295198002,1198.2304313295917,52098.50169261917,3713.35601145977,30589.56178596433,4433.328681463108,4751.640628792133,38100.238409519305,1543.0518738418175,35184.73353318893,35710.409322724896
485203.76665822737,85095.16031544516,1746.116405700413,17808.455998541118,33311.72152006279,3528.505971385567,61249.23014025274,7552.847009830115,5735.223346664293,47522.34555336615,5970.657492623263,45205.39137914848,40776.54709071085
358901.938981685,48364.12179818746,-7857.884323635972,10451.61709973721,47047.76037298799,-2085.124696222555,30275.6879652756,5069.675537396564,2136.225982314439,39582.165171335386,-7517.299138911951,39734.05629358463,41027.56074190351
337925.63570701407,47479.992067414896,9397.754527564084,5887.984043150735,18716.84040854718,8705.620706507485,22596.57182710235,10675.872829114014,2666.7376424111458,3086.5970395944114,2467.904630361383,14466.4768446667,19604.3233003155
307355.74954911653,65535.38453612886,562.4321311321519,4822.984272007717,32217.307247983015,3073.305197949031,50513.92975055791,35509.22804508302,-9174.892005213722,6322.65091586103,6268.581689529999,15241.31675133751,14594.468518575402
441023.7410729129,39812.54227636566,3455.9631445669406,5345.990011625759,55381.963724751695,-6817.366551471454,45502.61694943279,-968.641952922133,-4483.0857023857325,44386.802412348006,-3746.32432867255,55213.080107906535,46698.820751273175
505774.7654558971,76022.745620639,7409.087966848303,9094.786267529089,21456.689023915525,-4800.682633357392,48837.22597711353,-111.39611709876795,4680.948074329483,26899.214279833497,5786.643332619527,31446.950019228956,34172.235343694505
530582.35079869,34080.49538913155,5818.831054791064,-3314.9546554768986,4880.809073204809,601.0234297481352,12328.302396247887,-2689.6720348135227,1723.6820949994808,430.22851859082266,3542.763310282507,5817.61550738249,8330.533139195675
352668.75910358713,89697.12918004175,15340.940469073323,25266.75294410113,98164.52320192379,5581.567613667342,67361.57048971925,20192.725446029595,-840.7903417298141,76295.5478420984,7435.236267426664,81947.18702651023,72487.77427881272
420069.8499674482,103033.10709539814,9160.26874688508,12191.355629604206,44412.3139404401,5707.656405927001,64896.06645952264,6415.374486759865,768.006069215495,43239.84580887532,7155.641333244128,52020.400874051025,51223.61857705243
338657.96104019997,85849.64169897891,-1985.2863240266306,22479.23876381075,66344.02530749694,-7472.982146120108,75836.14113893406,5427.023442574893,6162.858247101258,55158.45314008026,14520.42218667303,61082.70636419193,52306.44642678526
400863.6880575242,60979.09128814181,8817.839859775555,3905.656061634525,59896.33987512096,-926.9761173519614,35825.9125512654,2258.80238218048,-4656.286558871841,36989.143268684464,2184.4373755069487,35282.271586726056,33651.61769582505
339128.7339611802,33534.665408458764,12157.04054658022,-9005.611872494868,37192.20051032921,-144.23860616963293,21343.33614876818,24746.667734882343,5424.856673063216,16984.71480642745,1868.7477258429296,-1340.3920551323063,14205.68246522078
180256.87746232646,46712.45614119978,6331.313197415127,11298.679370236478,57816.50248981386,-2186.5802251995383,28192.55398258593,10323.903020492276,-1142.249043668499,54001.716323594286,-316.60610995856405,52963.04526229078,48038.04536142702
163633.2444564391,76785.84923245359,-543.1011741748398,-5186.159944098172,63490.916063272874,1599.569124073387,55223.89842799216,-3706.0635413678447,-6261.0987765226355,79372.31910560835,10079.456726496652,69973.20646218938,68697.82146957585
136891.98711869743,67962.26557770807,1430.5020349588763,16883.75701112894,78134.79614520118,-8892.93051462037,46067.54425152494,8727.314180997186,8064.886682840825,37962.58552391827,4576.079991508384,37660.26597228263,41953.65573493835
178942.21224920813,43709.136280902545,14005.608668686857,7270.96088197449,5469.616972032511,-6808.920335269616,26203.399075715577,3811.8691334811533,-7998.94001355599,4384.4984224030595,5726.206583096963,17418.681501240706,17184.604096729672
184474.34730155973,49232.99285650937,6700.536052760978,12171.204298374581,48271.02916813338,379.2505743241411,49641.04086593066,-1813.749723830522,3075.8995103067064,59199.46161967378,-10607.832701995076,51838.05681157832,57668.86916578797
168049.3039145307,72851.87146438459,2565.732278014889,10161.009638432439,49545.352681257056,-827.63302191614,43794.7039769094,-1181.197716896131,-1390.9854279645335,58078.38509069453,3480.2444894623422,55135.95151230891,65503.53406861361
183332.5217219314,43101.383762372876,6033.24341884545,59.519785608065376,34811.85181824271,2792.5518709132507,17255.50936054756,15528.327573853352,-1017.5780230370808,31685.59073620835,16376.120317411158,32883.46894733552,23419.25152989832
249870.10158413535,12558.226159631848,13137.850686533982,-10077.995130815289,13770.123356801496,4669.167209342427,-4336.975238329855,6679.479125422122,-1390.2092579708255,28448.54934055772,999.2006877809075,19544.02699990208,26403.0772886056
150266.90799145482,81605.35556151005,7801.484741424003,16905.940244296507,76780.89589230606,3370.9840406960534,56990.09338016034,15574.795723934558,7800.955550608944,60465.44775457229,8677.426429216235,62842.876770892144,73619.51052216542
182648.10775824462,75448.11205534395,3655.267357990525,7456.634865020409,30161.091455110924,1913.6939850262975,53164.670832324824,-7086.919572082923,3111.6328428733596,36005.42861345529,460.23706371635944,36023.58063215054,38392.97958581049
212122.26417987348,53616.588185185115,18789.417417054152,8634.220173231335,58431.64163102041,-4765.304746351216,45079.65258837409,-8059.3601775626175,8643.87305415858,67158.23051051675,9407.550541443543,49934.86418779702,43961.00730500052
129475.40886956826,27164.61012923543,-8333.554876754188,9716.03470017188,40017.19052968917,-18033.59404184283,20852.61478920062,7376.04532505415,3335.650602602243,31768.261665320384,4905.536822995036,30775.567227601707,37583.86634898339
299025.73041733156,43024.305743296856,7543.095480299513,6862.761618415356,45002.221592710644,-1629.195526982283,31989.988818413403,16547.9795695981,9059.33295776508,58058.702527714966,4436.457203125592,52127.72428970415,60923.99925114911
195004.16663591703,65127.20998751043,-13048.976036101914,8421.602074891476,62844.913234577245,3618.849031973202,48335.1058834679,3628.579900100004,-10160.936256470712,60903.18185728308,10914.394816805641,71501.10891393549,59307.584072633195
181228.3352082032,79326.37258420992,-9396.924437993122,19126.939909979046,33922.20799006706,8615.238679041999,56445.094652962,5151.219189438145,1163.6017748156062,21428.11476552153,-5052.244324624722,29963.328896074,33047.27762510762
166874.6225871747,2982.2385341872923,4167.836872080189,-5860.510929709401,6939.887853969527,9166.033708858113,-2157.4096580831847,3838.3890439602264,-368.82780921671787,9069.71342987967,-4945.060830718769,15045.18866268473,-1061.65532726126
197892.29168911435,61782.70157853645,-7490.600215409089,11737.916127125338,59948.34676948759,4340.819594832274,54922.94963978356,1083.6898357164894,5798.33542445868,57444.38377988605,13705.516204516749,66640.97526796783,68774.97828103516
217709.42950775332,97535.99998308999,-1817.6810347226892,21453.953706999346,91617.7061188338,4919.544769715823,79930.99216298133,3739.210220456363,7726.785666062866,96753.76175911019,17035.229477156907,91154.2038570838,88783.4627404687
211353.836020736,15914.328545515258,-8459.923434585256,-10051.934630329666,17280.883802961886,-217.85582755794843,6590.651979873763,18416.367259866216,9062.484105638483,14069.302625378166,11204.222775843884,4464.236648508146,6953.976785380203
223328.70746635724,103052.86477134119,-2377.754035322243,10911.760581457635,49507.67211759798,10591.301294874831,75541.09968884075,-6624.320036273246,2074.646025678366,62041.515597187274,4121.3565430600875,56625.21180733943,53062.286597892045
216562.03769143534,45759.392392456735,-9413.362820374345,14606.156441355546,47983.67517434309,1896.337729505843,24752.20269155676,80.98260012479352,-7302.329760577453,56023.53565604915,5131.361210699208,51738.008812967455,41713.81902594964
233476.41903708925,98109.0361589532,9918.688808064573,18182.38180657508,93589.38813439464,24260.900031991467,84503.69472852201,6898.788747732566,10428.644479055438,98708.17320945844,-6319.907777069691,96153.2674323135,97492.62433437651
225892.96607754755,58439.683089295206,2271.989422251857,8925.572096980508,66008.7358804831,12909.795861093238,42039.69641205663,5511.680935845034,10135.327863502085,38368.7698276761,13289.833955117416,44276.62611395483,47660.13623899365
266395.20973884885,58560.22310226423,5863.953098123541,10660.151360637496,64324.518731173666,11450.243019897582,41776.00836729975,9537.582420865578,1179.3825121370346,59721.237251993756,14643.336155958763,62504.3754376413,61139.407218803295
214409.22843484877,65702.47670780338,627.9294981233154,21085.870847514067,70910.92917600065,-6709.648916422031,51716.95441471486,3842.263955968283,5100.322537785593,56745.74534101712,-727.4721977032823,47143.203824589764,51479.10082973328
194335.59439925532,51479.99541441881,-3998.59227620837,3046.1327786027946,34191.17069929226,-4484.45369589497,24927.811109542654,2552.3155262347063,-1146.6747570763932,35970.23908534116,513.5518700116495,33648.66955931955,46275.25886011588
140499.43959262688,48994.394567408046,5909.186137553486,5290.051088728006,75834.61326309462,6895.500071475719,40650.93929614246,-3382.180726582126,9107.485494668097,59813.59998086397,1199.9412882126617,59580.982498418685,59802.85150391826
188873.98206868395,77947.42465810054,-11102.983174712275,7818.026328100823,73773.7709070524,4657.862177394224,52970.54506119707,56226.02732630842,-3389.721447798148,25626.34493060276,-2414.209159621899,17329.362975301243,34813.75995551046
