AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
128260.31633748459,42296.04200098684,8521.456512598501,11526.445267174367,33660.86431593658,708.441898282555,27412.804121736954,-1796.7528848000175,3594.489916538642,29133.006597823507,9008.644916050562,30185.59357564574,30933.421307778506
200450.39009743292,34845.790715454,11662.003789085298,6756.544391277167,39057.983750045154,6473.652683657081,30471.268934729575,8854.181627772108,1277.1235785322801,28936.91009715402,9675.10214553972,40337.85398257934,41637.642518714696
151576.54379215033,30030.81374658448,9087.319977361229,-5663.859954059444,17275.65010416537,6101.381999118361,3635.9008202985524,-1937.169976359428,-4658.23953132807,9255.342401854949,-2842.058336662689,10105.673585337789,4131.611444776787
110490.07453424385,95878.65894366066,-4446.888783784607,10289.58222034288,68065.34386458783,8439.595629042753,91134.62910264377,6329.783928976809,-230.23387642546413,68600.49941818592,-893.3707518742249,66062.36883372616,66182.71563225541
164398.28430775955,83076.33265417631,9215.576430734447,8473.928753009704,41324.66795717499,5057.211162056184,65284.20363379416,4116.957537193532,3254.324271363172,33315.113256389435,-4206.671544991268,35586.09624939029,45707.933135089486
163962.068728772,20116.19759416363,-1373.334946493881,11811.771715954717,31872.84746213082,-988.411527125847,12082.910056264369,1925.5160079063705,5953.65888491954,14631.375571410745,-7472.514603314088,24319.531289563394,16167.635979408564
123959.96438016955,50176.061816325884,6915.85183189317,-1401.4892425952557,26263.259562605148,5092.506469365388,46518.781025383185,4430.88747876387,1842.7031508730684,20552.503159652355,4515.767083249204,15633.0645541708,20611.134871498463
136478.48566409698,8955.245014771073,616.9931997527934,-4983.267290585244,10525.196636663559,7704.889306301754,3329.46279493357,127.43100049512213,-4289.79397253688,11826.074140092525,366.0274280685602,-3152.275989948419,17447.747997835468
142251.16793741946,66320.51851411964,3057.538233161398,275.66420055514754,32116.09905300413,11572.598153503819,31055.632746636766,376.35429321607774,-5497.943166504911,42744.19294128698,8186.732690024219,46058.798042851515,35121.49788709343
138715.13684701052,67914.49955769879,-1709.277472740805,8924.934936624391,57243.053859508975,4126.54967468585,41861.1776700685,-1371.8971026329898,805.860160351413,64392.18507382838,-2612.0776215152,46316.49611262119,52937.18888240278
311455.0419421962,66829.17548071526,13804.044108913753,1539.0961263520903,42337.03187800455,275.9773324408261,48180.54701107023,-1837.6633496593595,5648.07491851846,37318.594838512894,13843.610202602928,30432.335650824956,39181.72565614702
339721.29212941177,69595.38106034708,7276.58192865788,15352.375036266314,69541.92849534992,3269.759397340935,45661.71512598647,9620.449518409538,-660.8171636202076,70603.51550101578,6992.405708848177,73909.90322282586,71209.5392710551
384135.5113637061,50058.96568105341,-706.2065243448546,5365.516604638358,41055.03227403088,245.32088197613984,29665.72691381468,2195.81192575573,-2508.9867534013774,39300.23380056465,-2249.8196551580722,36470.932549683464,33728.114563306786
448568.6569550893,31914.777975129287,-5110.90720735355,3810.8440666988754,19750.1679111559,1083.2147990520114,21603.708942371133,4710.5969724272445,7659.483008011691,24932.28904376093,-369.2369565720378,21428.406755783642,29311.419554820146
369718.5103297008,66931.57881147548,224.39907138166564,17017.715389503068,67035.96417197108,8297.03339856391,50857.47958991801,1152.5813697583212,8724.692024908929,69323.4570422965,13498.38578205027,73842.50405845101,73077.85627788445
194483.89465193008,43603.35880404541,4644.205724355492,-1583.27905545259,32545.817565951485,6531.237621177765,22780.396171848013,3234.741653531567,-6334.989186169789,24521.47886876289,11796.872601923504,38096.48889467609,32626.564176651897
317586.5613257514,36635.32009263282,2695.6297888376725,1801.6115863082687,41670.65401323745,-4192.181179539751,28418.646877787483,21961.805709335196,4834.261591142771,14693.596249468239,-3526.066717034906,7220.146522134803,11783.976231973593
330993.68183649104,68337.012517714,5478.54942680995,18247.38156791029,41275.48456064845,1828.639209511491,50765.398792161635,918.348991611339,-8152.754557707902,41552.21166274793,-3153.9397418882218,36236.486895478294,35661.420587177956
373121.5450701654,54838.64215189499,2297.427896023387,9545.726182343893,44141.2607199577,2103.2526664855136,32494.897622358858,10986.28979785167,6284.239660731223,38450.24261902287,-4531.856442921548,41983.44763096255,40440.07124005807
486744.09437791206,92233.25030869723,4438.2304307151235,10493.848531182235,41321.45399997261,8434.480054778433,63384.615928976484,-1671.5009365875303,3914.1919014062873,52008.604277119586,-1238.6460535195883,33163.572738154486,38361.465815277006
362802.82148561906,51044.474778047865,10131.890093124657,2893.37483814485,55351.39980474512,3124.403649111495,28181.278893239953,850.554981135122,-8654.737571797603,41673.50291413012,-6201.867803047186,41851.589880680505,37098.2318562217
341359.98878073005,37422.59029758118,2621.288753894768,-865.3614369877714,26644.581492662808,5044.6121140578725,18897.228152199423,9142.241309916577,-10038.823437033489,16364.370278109523,107.76444962745188,1793.83368280773,15147.326321908567
314895.29303286946,82955.97393913807,9416.800429718955,15190.619276348958,43805.76254294046,12710.99241692434,56093.11291975364,35699.161169718434,8142.531231472993,14933.222415843615,6682.103801285002,17181.475454529093,13003.115513833882
432027.8165317705,53023.26501227561,12298.721156601532,11686.205314449973,47558.173864273085,-6902.597936773231,30942.974429792717,7522.698825080638,4707.211286987512,53490.451581738795,7081.077731927926,51437.096739886314,43392.57808822101
504929.7953256106,76777.35486896268,57.68701366957248,4047.184181552798,27095.047818209056,7316.120726097077,56354.25429067594,-7562.326709719508,-1864.9059339771925,31605.547215351886,2835.3629681795173,39101.209114811936,44533.12013724447
527644.098251884,20148.478107459567,-2000.7926149736868,-4899.331873944711,8862.301171773684,-1772.1735484896967,5115.295183990222,-7389.388010475928,4638.5560986544615,4041.3874373173044,-1795.6322286968716,6094.565386578982,1490.9353878653014
360137.58080272365,101251.4965453154,7296.021973378271,23898.418767976917,97394.95660957214,2049.8634031923593,78020.76189776682,12702.495084796952,-10582.82709651008,78846.6436186236,7669.152260510236,75724.34862525517,81902.90709333074
428899.7498856807,90730.29485835793,11960.31134267394,9745.528577641966,52496.985196386035,-1152.2758954767214,64509.45875439393,-9829.781359439123,-1805.1129867462555,53625.529573618085,8178.8101814238935,48666.8901158412,53787.43701198508
341051.67616331467,93927.8312643833,10442.17776855509,11988.411648222664,61574.604525052506,907.7905103662592,66777.58723347126,5728.6470760968605,-6410.5343963745545,60403.99937040814,-4355.828275320384,68725.34739042647,72763.73056788006
395987.0803830886,55399.928690942186,6693.1140154817385,18.842571364790274,52347.355064163574,783.2997309889582,28912.74563910644,-2805.7048284698967,-1237.9322336137902,46410.93636225166,5149.546190182074,55139.706698652175,54407.05432271838
330543.0996572353,32333.167225939767,-5532.247954822134,7013.582654168831,33542.531074028935,2953.946181270029,26399.46720469366,23103.75999429549,-342.0926307548805,4349.3323881682945,-8806.057886717148,12320.992345384722,10567.936842342231
175692.51441672922,49611.93100099293,2158.5161348859824,5474.1775883083765,57828.07786314736,5262.750529114272,25831.048823893358,2363.5357610523106,-2281.409350416189,51362.4303550276,8133.6468208198385,49686.87044119638,57782.94890798394
165830.62767664963,76702.61798975772,11205.107070844288,4183.927198070506,70937.72215577295,2507.7086364970255,55016.9393747423,-4394.725690824694,-9780.158887477772,76493.05100858731,9776.21897794378,72837.66198765213,64235.35043377105
148290.99033846386,51695.162085903874,-1542.1188411756084,6277.93514736231,65834.9126657805,11844.753761850377,47276.836639663874,27163.214878481802,8622.270406085803,43048.019687901215,7119.655743011058,43126.01943359919,45844.46807353385
183404.4181573392,40412.774544804364,6039.533522682048,4124.30323465262,2961.564758085463,3015.793068837719,36606.84500575391,7383.5576857889255,-6480.9318152629285,10515.397685415302,-5223.496476786544,11931.280843250715,9487.734343788812
180843.3267571258,67747.75239945044,-2579.0114744984176,5699.505077270626,55999.31901640656,2153.4535408695806,37327.96100927661,9503.704264545955,-4905.893308373754,62005.503294399976,11313.138206393432,49664.88764656399,53522.61695216059
171716.24571228647,73440.81363750581,2535.5395534177865,5766.7563236375145,51243.461489230685,12261.244629590288,55482.348125189455,-9326.537012939503,-783.9819838711726,60489.02833564427,4999.485698394652,61972.61149917634,64451.48653705009
186033.174393749,30637.21174709833,3281.1713676481295,-5751.278104210138,29339.12523750974,5624.664452921841,25790.53016171269,8521.57170658157,855.6480182370068,30289.51778287909,3197.527815080683,36095.103562516524,33526.406695080506
237012.00651306903,19908.492105617366,4826.370380664648,-2643.438969205409,16902.93560317394,-8215.958103971921,1775.4706957546455,7051.799426414052,-6783.20428520351,23545.55378800428,1998.1768395355639,18770.892135721224,16996.121910431222
162130.39038051217,82814.63016706356,6463.24495869923,20068.021549255114,85930.30374500834,-4325.026644411624,73396.14223617589,5301.577966152235,1578.5539743531153,70112.93315417868,3728.4058238839607,65005.830859229834,78911.2377994802
165136.85939249,75741.08243474308,2671.7826070385754,10405.522383770183,43744.329497971106,2957.7945908344673,49351.71894728573,5752.4101461358705,5689.048342471724,25838.43663116336,-4151.8117846615705,34884.308236401914,37747.318985036145
210814.74945645855,61450.87554274591,10018.688174195071,5722.10038876492,50068.77864771349,2011.7538768136733,41575.76896627992,-70.84456316006344,-5435.7913120642015,61826.50904528982,2929.071314238975,55835.8756301654,63443.61040085561
116339.72673453239,36221.677669638666,11610.660258710377,7960.529677099444,33312.84361826943,7628.867637127279,12897.045801298347,4864.826837846579,8415.261860967092,33427.26156760702,8379.07478204041,30028.430293979807,39943.22595664588
297463.8386992353,46697.3708876813,-1497.586429474808,8158.676438373035,45174.16871844371,-4159.6307376173345,34352.81446188368,-7007.7149306315705,1184.784455515467,49450.76144753231,5439.704849902855,48913.08849253198,41667.02708127568
202114.44035607282,66328.16894457999,6128.308489826016,14936.933088164275,84069.70043164892,3875.725514906828,42292.407576304155,-4434.56671320264,2579.703960192535,71985.69434612323,9444.27751063056,57964.66378051621,68573.78603329217
187686.40619506102,74902.54472490196,7513.759584084159,13546.268939926602,36495.359357877394,3520.988349665218,54803.93691070644,4524.482140714999,6935.768928232764,36369.389107850126,14554.584000032786,30743.000356491953,27723.834621924678
159798.94712632807,7637.565436936957,-178.50567105772893,-1180.1590201826773,15139.590098772409,1928.3812332314922,-1746.6544988319788,3092.812474491432,5085.254052372752,973.5751133043586,-11778.812432083752,13175.8327634917,6609.090546602113
201489.5657212921,71802.03708465469,-10035.807333230292,11383.030239683932,65746.42598475736,-1308.444218661486,49683.1409151372,11245.952684436834,3063.8419899139494,59875.19369829802,4683.546816967835,56501.82015584693,61728.58981325478
221552.65576759924,96678.79501594935,-1799.704648569993,13089.346750513932,105041.29010095418,-270.4183641983609,82771.99035030801,3842.0291775427054,269.3382705667743,91308.68142982351,15502.63957739154,94900.99673401818,87018.48600540585
195262.07187685114,16599.15698142566,6089.347172475114,4748.440219174165,21668.37089620992,4107.852467922501,12851.599332700736,11774.816635881396,-6267.408017857006,1932.8654381940041,10083.51065753827,15707.199436875606,1522.0956464891387
230398.39449800772,100306.18655292262,11968.495859378421,17476.091768893064,56494.147551897,8359.407282342418,74110.91659740069,-5764.75976943635,-9701.734070375624,48956.74012043294,525.2529282972955,44613.091407447384,59344.57053423211
216185.39832227986,55452.64929577886,4499.803568070824,7861.529719855601,38198.082180747326,3299.1582262134057,37520.10428505584,-8136.680399285371,6125.647353813687,38173.14492292214,-8078.134060307173,45950.721776269726,52175.68323437367
228671.341235035,96659.58761257742,-4729.524597944714,21810.95663956946,106962.86245347929,-6206.2837001772405,69572.16234153001,-327.55349944231875,-1327.5208896569047,97033.47813264854,8670.93999847079,98292.49348072756,93293.55035253287
207495.05285455665,53915.76625830209,-836.0644270152288,11360.868316772117,61773.83624400387,4133.203139406482,33581.969555504234,16511.846189565524,255.81560998827808,53927.08516695893,4360.719825990158,49811.049396739494,41949.062473093916
264854.31368945126,66641.65419872863,10489.363575227319,2517.345443344705,63125.67226967755,-68.40177031929693,44182.62105065844,-3904.5454122175415,6047.138455180656,52170.30770402068,1875.0942785697034,50697.18253448585,64562.30011748499
212305.8317573014,72748.30744414052,1467.861137831941,11136.767788534198,76428.73777372336,18662.397373743166,48560.795816345606,10609.014448135784,5344.791895239404,60072.21068403588,12015.393641751447,46302.98900366612,53672.738195233316
206180.195482985,47059.7291127457,11486.709900116151,-1621.338328508552,50263.169461544414,9374.624048717202,21659.533092346555,7927.746162424632,7226.679478763035,49282.447693078466,-2396.9964187848936,52125.04774237191,38726.58986202421
129743.26684892573,54633.7831366674,5119.530011657341,10677.403692561777,58075.73055474657,10779.784340335278,38022.18570436457,-3249.027433539067,-3046.7317456181545,63557.30437093313,-69.90213796963053,53294.539931301864,56712.40527479219
194151.03895816026,55062.102891787305,16450.88759780516,573.3907987381644,73016.6132708288,9282.386614849016,48782.1599005229,53561.947028720664,-4084.0105436969206,23609.551274230525,353.9645992972005,25630.326874131817,23863.70836676614
