AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
121019.045291776,34740.73325596178,-2580.3644067568994,14101.713762509087,29763.79385529565,1911.482731728134,25057.129872565165,700.0379820917253,-1509.3823075475414,34740.15591775216,2356.3615832791265,24740.269086979584,22919.89779064599
185127.291795954,28750.645534567797,10714.668015392108,853.6778641964829,49102.94667144429,-2109.371702075144,28477.385391532513,6686.912294503216,2149.4907729706815,43592.55687913425,4079.088443510791,27582.1835003156,36294.8587266543
145347.3374876481,28012.236028728104,-3160.028311756637,-1965.1510399713466,23311.264419034087,4577.061761906309,-2895.6579831218023,-4191.104792008683,4572.447258611202,3048.5416119896936,-277.93428142515245,4219.516556149196,12270.922284971693
110853.54627244872,100247.80355909768,1889.3445119262494,19055.045241562606,71240.719203466,-3237.320913467969,84639.62868615834,-1305.2042907340865,72.2391618069658,74887.37793408052,7196.357948173175,60755.23305069716,65484.949107965054
165452.3293550567,71652.71641616471,2829.9702042423323,8936.837797829028,42674.38221590903,-1224.8554947917773,58483.6277367427,3688.5375832354093,6473.102771763229,43795.66805898636,-1157.1847167727738,36277.188424011525,36963.53226465299
152644.02581091662,22914.240930026666,3474.1615001781884,6107.098537691376,23094.18812950845,2228.884449435016,21205.53420234665,-850.8274788170081,992.8822354120938,33483.401873695024,-2782.8574970626723,29311.952150479516,26346.479553963258
126340.77856097292,58363.625299316016,8827.301753367177,-4318.495224518319,30196.2024785707,1225.967502381546,36632.04837203783,15269.513742792335,8707.859532071547,22427.533665483665,6153.98387484805,30826.304620092633,15351.83089870742
135390.95233644833,3917.1776045350853,9288.092091802873,-318.071042748679,6998.427592313146,5818.554388443775,-3300.8433516607683,3370.966722991552,4806.580790628997,13875.998345824373,13177.674200971209,16993.74436772893,5212.502335089317
153194.3140763768,67408.42993150224,-1168.0280527697369,7018.341241289694,43430.001989183496,7392.931968556527,41162.895844573446,-2527.919725289276,10717.118152806259,46395.57733702058,4045.777610473478,38514.086989083546,30253.8059784662
149228.8471149204,61419.48304616217,2394.27142201938,7628.307641348569,50599.530547838076,2972.8747791905844,43765.138584554545,-5063.5741480869565,4780.324265411143,62951.93762375817,13161.7273700115,52086.15382105146,55089.90479172625
312018.60971669655,63660.089402101956,6347.216705889067,6773.56012256782,44206.10516744047,2377.2841912128715,47797.455705420296,9950.655490508683,5060.024577666217,44577.03249953,465.36726388880925,35257.18828931175,31899.514907797147
344376.4366460429,63887.4891086127,4082.0563318035543,17739.589664937906,70712.9141101935,-2609.6951224633985,56202.57038726239,844.9095844978438,-1622.2228751914631,72810.78707416367,8058.580401634742,75493.58203461397,67793.05425077234
379522.3615634168,35955.67322421488,-1616.2325482890756,5624.099704424072,43999.36749833508,3513.225328463369,30548.100782686306,2714.5449598645664,6772.889340857206,46216.17378974186,-2209.898423641188,38992.82211889043,37852.357952007944
453074.0542808513,25688.88395556999,11337.141783488865,10638.90458805663,26325.597192005356,-9069.852820958797,22450.48616572983,-651.3657630487928,3192.4112120835434,23335.300033919324,541.6294820899427,33991.6552174007,27999.422375583534
362965.40113265405,74899.06367507133,3007.1783041838903,13025.100689928255,82128.60240218589,5963.048940617953,51793.62908475156,5109.441725674824,-1214.1543504409938,78676.86382498,-2391.94456855086,65609.6963377912,69508.22273464876
181677.64417535716,51492.145391577615,11370.991866687416,-387.79948452686494,31737.232374380204,6110.643669715885,33662.95935886025,-4296.754419081095,5564.050413769729,27559.36447610527,2261.2700885047443,25144.357821795376,18784.495953133286
322616.7702804902,36128.13050266386,209.88320434620903,1180.6484530877033,46304.08578404147,8527.759271163712,29814.010366677114,27761.748798283614,9725.142751643649,17327.136248760107,285.9674687998977,3734.2961356644246,27892.996506763102
342618.8538070864,62431.86928279754,7645.259893510176,2695.906605506245,37703.60340403986,904.4159272673348,49234.94987316596,-7479.069566672354,2195.2726338689718,37122.514291882995,-149.46382876526877,34404.13509781217,38410.08444401444
374287.4704759891,51458.33907986434,-1449.9842493450833,14710.582636387762,48152.91607477264,4464.115230032429,42177.34320632818,6610.748872140148,-863.6736849096624,35449.2714407007,4301.374209922364,40351.80863583814,40727.94070975715
482956.6857983878,95855.29088749393,2800.4386298570253,12215.741312556376,41123.243339827604,2908.9271189011606,59600.317220824974,5554.304978403475,3203.7926315104082,43910.012042791524,2896.633470096254,49056.08819743205,43101.33852840891
355032.29602238775,39251.671360453154,12397.950825012731,-8924.218522814555,45789.74680017117,7065.433160047801,42913.21132168457,3240.4882052842568,-6094.546613832032,44993.3136812061,6611.139841168444,46398.294450548434,52448.44703830604
342370.50270897016,42771.82423996679,7537.501359495467,2087.68016577658,11135.422801482311,-2941.465373823349,18805.349445342104,6702.970867012181,12942.271081504377,14022.932073573413,-5122.195387401506,9457.197994666087,18513.975820197105
318085.3003926433,68289.8968710557,2397.483352150802,8198.770528399304,34749.402269184364,-1230.971537229546,51859.332149499685,28070.11864122137,2244.7870441429386,11686.041794040784,12316.550578225322,16924.567486313368,12126.965737554134
428006.54441697005,47675.360591542616,-1224.7119566054153,10424.210237372597,50487.875192184096,-679.880608655249,25423.76579595021,3558.814701331286,10710.763262771745,47796.5268417278,6063.792563467361,48600.08334201992,46024.78452029396
508517.93604034383,83993.24158667482,8492.600407852135,13111.296809851976,29176.780998098424,5399.282378837419,46491.80828473741,2186.780726181083,3337.3315262687306,31890.784169534818,-361.7028299700155,32795.82327610719,30377.32595094066
537850.8427014537,35296.002690390975,-1734.9109996692978,-3843.089291555755,5216.817577141694,474.2923579097298,9969.919492494535,-311.14949030326403,1762.5046455759011,11757.996807079428,-5740.9166399187825,324.1097749041073,4699.0672110167125
350850.9240845944,96462.5919199771,3134.4276504633017,8987.42980409579,92412.53286948583,-7315.435444842151,73065.61518742872,18866.647765201025,-11101.545277402125,77323.72336239036,-888.8687704940476,87281.39370405143,81520.66207515339
421999.58484786004,79606.0447611194,5167.647554005152,17535.76120141394,48240.192799096345,9128.65372750672,66586.0626971128,1282.8333857252712,-3375.88143427781,64093.7052675933,7780.2821393182185,50406.4696827025,53428.58697517606
347628.4673898945,88139.29415605994,-890.7015678024445,22401.73487266653,65664.58107535973,8123.064862903249,64557.03768622011,-8383.639931306458,-4621.094634484466,72034.76888990834,-1718.392168297677,65820.79678189858,63854.6496080851
393889.54693789926,53567.358595919526,3382.292241462159,4443.598105003409,51940.41865827141,-3482.996938901132,38072.80837743741,-6378.860587588916,-2771.6567792749474,50981.03976231809,6864.07165815272,56373.39404147786,48103.34243363109
344829.42306279176,36171.76207929338,-1577.96153788606,-5892.029503802967,25394.898267474608,3234.7688134449727,20738.416402478328,20368.437238394472,-270.42704553514784,10458.169340817767,-2780.2323860863094,10004.978469573945,10965.197986337043
186484.61677039665,44663.798460969934,1020.4847386657298,6713.004280179023,57832.297587178036,-2970.6109371200864,27549.696260455476,3306.355262110064,8641.048748086805,52210.12137377289,14342.997000244,66682.58373495971,53878.94654420882
161718.84418755598,79404.22784521867,4625.417402286392,3165.88340155301,82340.48971799994,5857.604418868303,47102.80081256642,8215.555009947491,-3180.3106594987335,58820.49174403771,9395.674236993385,75907.79844845555,62151.9570285144
134430.86781332156,63389.36044485958,6464.108356674005,1518.281658562014,71928.57706083616,-7984.922827300981,38047.56651588757,22155.868821794393,8009.508264164058,42287.63480600724,3386.4398699577055,41775.18225375833,46153.64509421571
191755.02496494484,45059.22203575366,-6867.521908328279,9282.266952569757,7608.509291810434,3352.2052089970143,25591.229278903826,-1049.3948617936603,6028.524295848258,10823.223604960689,-6881.856051012844,3847.96821035869,-4421.756627604234
178278.93477600077,55732.49686360564,-2678.836975760887,3025.3920872856243,46867.44674234952,-1519.2623589630066,42008.54281846372,30.139195141631575,-3182.586164323817,45411.75493874732,-1688.5092021559722,51129.46334364265,61599.19676847934
171881.6010663925,67535.80386191854,2433.803591129292,10968.467339355619,57576.388414792294,4773.583880194886,48048.926683075355,1490.9906569406935,5745.431454524528,53303.205736951924,13298.107992871126,60642.75798127745,60173.109229557755
173370.90459485637,24092.917313143756,5818.759890768695,7733.063011538748,29341.56682652206,2893.7719381617394,15870.491439430736,13631.253369093876,4123.432986837741,33515.459972414115,16655.7725280254,36961.885785455306,28352.69924619338
246872.80034110686,14447.305385577602,9598.443796081563,2473.003661551725,17745.19233628251,-6491.177398840849,6759.841762824746,-6540.219544937311,-1459.0129757448442,25389.471848314774,-2690.9419223967707,11855.698160461983,21381.400019603032
152809.27897867342,88832.79594348227,11709.91610911881,16700.17372617325,73654.42099116571,-5782.780615294989,64216.68454487307,-8245.706629046575,5440.891935473783,82133.1216433682,3072.5065034888557,63714.71474492238,76601.60778312977
169307.64727199433,68111.2435428932,-5002.854975759979,8253.287632283755,43917.7870299427,5518.072315365589,52795.93026409979,3720.034561651505,-2119.8022181426722,28133.21817690938,-6450.9055979687655,27789.857891104388,30819.436385567726
198819.6024820077,57790.13147782416,15648.561171430425,12075.54812423795,57970.77384533965,6664.511046521929,38570.32259998948,-645.6949206024844,3043.590359060689,46994.51649676272,12035.731587997036,56396.532830479366,51361.72483724189
130586.14096679863,33608.605613249856,7837.130799959351,3335.1464282229367,31093.447459903826,2357.0988522831913,14600.662886061808,-3201.815108565267,-2849.514349656763,37789.55762441684,5710.092977623771,26463.10915307551,42017.6850958606
294176.28893902194,68578.97042182458,2899.895784185975,5576.346953495742,53677.72185754959,-2115.270173852548,23011.478994092802,4223.021705725658,7952.038057965214,57095.674971628236,2184.4628384298994,47465.12254786884,50926.8693759909
206853.13174059952,61130.41895792668,7766.486287359326,16192.12094119033,66759.72872222148,7563.643789102129,36277.944620470866,9295.014548262083,14616.812539382903,54317.671040342866,5053.86975750503,67472.85153539949,65043.76087510545
189481.73670554665,76263.21291006448,2356.706294423377,8488.282196448446,28233.318323862488,14087.367096944605,55936.2827805901,2866.1459929812713,-5979.989459292635,29542.29070774948,6973.485386013028,34178.572026263966,25783.806004290345
159592.33422721885,7063.637635884552,-7975.427319892187,1251.8012603436673,22859.600970794792,2031.62946423223,2609.7770504983528,15881.854300851543,-11213.137233485046,26551.638522228182,-723.5980204513785,3004.8861328064722,12251.015603557746
196194.20847145,64390.55831880791,6624.796285202306,14451.01610186669,58289.54211671571,4225.0034917474295,59051.88761330294,-2886.966366312652,-13387.066906808415,67812.39547138897,399.15219318070194,68872.02255114056,60974.47963872117
223371.36946114773,99561.08697336144,1353.7263677593637,21932.79887039733,99188.25843026939,1031.4829111309946,76944.53806742867,376.66801779082266,-10006.225128770295,88547.86390227922,7532.901640230868,87333.65591910313,92191.57258508707
207005.51739289836,8829.577868242224,-3767.9725985970626,-2349.6567864309604,27131.99794844052,-2442.5630354305235,7815.09656997334,18025.936372282085,2883.499207918203,3613.5845753898016,-5971.214527654789,4790.459517279577,1901.2597934980913
218952.0167362682,97597.34534249216,-4605.462469175833,22720.359882490004,49922.95251278006,4949.926136078756,73211.51155539966,-342.9944942215883,2890.033907675431,53019.02016353253,4337.037465948567,54882.20478667258,48608.49859431181
223011.89735963117,43931.749016166155,1307.820653570747,19379.838440314572,51055.64985440593,2736.820644123977,27150.619348355725,1718.147523511331,3800.342909021209,45400.20454722535,3154.8406422405083,51187.19077311396,42956.02460547358
232508.97604023386,97996.6721690554,8347.307985265548,13573.389859860603,84068.7907912319,4763.582214864786,79114.68792065096,2607.9437178857206,3644.9548461825575,89223.63850698272,7264.4302891583575,94666.30002465149,93650.27319817273
208555.48608608576,64252.42526051096,3874.2847948698454,12283.843933794515,57548.434363058535,5394.188316531395,42206.28444392321,8406.236682005265,13157.279159111797,43496.345013427024,11875.360929375101,46856.939694773704,49862.23659372489
261360.14604427665,67145.25696398248,9226.385776715833,5979.569635949148,51755.03387064838,-6268.32160305004,40101.35471425177,1207.2344289476255,-338.8491886804036,64006.22751813392,2696.1200475323085,62974.41572289181,65019.54638259977
202207.96138178773,73301.12772536515,7770.7360133513985,15683.52294358734,63473.27888318367,-1340.5982538696553,52900.42664745238,11826.551966124227,5630.954726296492,47885.51392231285,3328.4719267895575,45630.25902608238,50077.63572479237
200597.07503786814,43847.789177617946,8605.030963083525,-4224.0531840766635,43778.03229116146,4563.269982736781,27149.03120666614,-3512.37681683208,-6301.616065542688,39521.981745782236,6965.688737905624,42182.44389596408,43984.04061784017
141931.14223366528,50761.53782996596,-149.9447576169191,14290.555707937194,59125.434579582085,1906.1988699733959,37981.37601209697,12145.085221175463,119.03601032029383,54308.47745808219,8046.966875020778,55808.99065193499,57025.95482223279
189115.13576991664,67495.53185591329,4499.953891430398,11457.271207921942,81567.8297986603,1809.332629432848,63105.60531332985,59741.58673572554,-4660.317833543487,23290.247581816315,4676.7444061852775,21563.259084661237,16093.57583598533
