AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
130367.0097942552,37408.64329907167,2090.4431431270336,5378.332992431331,-3421.770564530427,13600.690317780194,12315.486816349463,11203.185738717679,-9061.564756654734,29207.873385608957,-14595.658346537919,26464.367525208596,40915.74722270816
195672.7446101571,29260.206813226527,11543.431808318222,9662.216218987116,50085.35095781694,6902.878961434313,40272.25364826327,8557.482104113606,7816.507180701066,53397.700680096306,-4224.916860606951,30322.41287843465,62192.9401962869
148731.81659171655,28618.736338289476,6984.034997266144,-6596.402895684641,17045.954085903868,5889.795674775816,20295.169453859184,965.92124520331,3539.480525725597,27403.339372046594,3488.744329493593,24070.701816559187,23234.87522329242
128548.23836485198,94338.05784221765,2820.5716863574353,11392.657502923877,49609.92018181336,11878.409177683243,103652.56848103703,7270.762703008076,-3899.361411399703,70673.47820583363,9395.229793861221,60917.7506808711,56464.58694442933
154386.23219891763,92439.42132181385,6757.226905235296,11701.473493947604,39242.38911376847,-2162.7323701311516,51629.84930539532,-8770.605709838117,-5253.396840770289,53995.66790817187,12777.398775249992,45239.40707784239,40105.71135748709
136312.56363530806,20668.356481153438,11697.727354949664,3786.7049030071066,21394.4397271265,-2570.088445670369,12339.651953103617,4932.014402995886,13792.946000954767,35127.035024637444,-1665.644259614628,20604.522116018412,20274.55679041726
121144.22484427605,51153.438298806155,12617.763083114158,900.3305633747768,32446.664051121283,-10119.456841140676,33147.668479512744,4583.3824146230545,308.8860935209863,24905.225857792648,-13124.36663770147,32260.59882424259,24647.983782144343
134925.86139634482,16774.805598160732,5081.510485052588,2479.6363575387522,37109.57358579873,-15528.213289555728,-10075.076703780796,5042.037590238648,3838.6090464550257,14411.723220709704,-246.4128155691419,-11159.808820800296,11271.349663255647
136825.06431531225,62178.832835778194,8999.427231195838,5452.892415355564,54345.64023495895,3606.0954184839675,30888.55173088189,13499.403463719475,15866.826250792736,50912.65073168675,-6347.539354194772,44429.26605400468,22139.37523745402
152259.58013185972,66493.99241858919,-1243.1894763517366,14172.852527815929,53282.73237123546,-9924.00854722833,32481.68520809034,-6810.421607169688,3902.0153795601545,62875.11054641144,-71.76003288290394,49052.60404070756,59325.820613818185
315235.6826586551,76089.62256269451,18268.30280081123,15820.172045302877,36922.757750641926,158.96290486712996,37235.3529248093,13096.005089728751,10837.28452801968,40558.54614574894,13932.09781020968,30201.71412585849,28880.648088884758
351548.38955941616,74472.29759698106,-997.316447748407,16607.492296973152,77323.56099974544,-11396.920587745524,51548.802851898094,3079.2088792782006,-6933.259582613772,49596.663273975915,-5308.188946518512,81433.6674043225,62521.41241347596
396933.6000385871,44923.37970404386,1264.264541098539,11128.064894346157,57177.75386215779,-3565.1033194508163,32664.742437032713,16561.270657646324,7617.760649786421,38282.49667977757,-19753.792049595464,28943.395777567486,28699.678044760265
462464.8210378997,17661.637708329283,18119.63423194234,8598.844346085878,5327.747163921922,2995.9538873913825,11559.31001705733,1332.7554032124426,3807.704849352137,39469.6428833772,2237.6064735836408,11919.426654642964,14184.58755910552
379454.2991870857,84309.46300502273,-2133.2062756170944,15091.43944637138,77110.31026351957,2339.3568777396404,49468.819389376295,6081.6951374497485,5207.025399935467,86976.063908646,2683.504067991629,79966.2642821633,69444.9105248623
174007.57982126562,27328.635395387355,5630.2492496877085,-11162.802313312688,20730.855749329647,10203.603267405946,26173.444085424147,3144.6494396137928,-7248.183703775183,47392.53072669354,-8414.814675739739,17268.467093647792,44759.01389218748
309169.65001005866,40775.13522282742,8649.953734485916,6155.37831814663,39780.32129088361,2443.7143842715536,31198.71516346619,33397.93718579383,4933.6460153230455,-6692.071396592008,1146.9638148067559,4445.895418644568,12869.089867095847
347806.21613649896,68195.44531408274,-3094.0485283619,12200.132694958069,46084.24210161456,4262.645541492023,59064.074457570765,1961.2387597023137,-5417.388993159037,43010.03082133848,17732.897916741764,46640.78356827587,41168.30676728067
385970.08077090164,50645.52358476047,5520.261505208271,-12872.80709083856,45393.53393281325,1824.8675760044966,32998.02948317824,3917.0628946284896,1435.9728093455387,35568.5621845309,9609.481716774675,30111.12142121007,49906.60463250752
478902.04916565504,94563.65792512974,14933.062406208895,11015.376187249913,33217.65567687301,-4876.436845080454,62390.97155257971,473.1292484701164,19179.61300085974,56077.07038942345,-1598.0007724127381,30826.25360317919,25507.713427544637
368766.63865282194,35708.677411866694,4079.985823936823,16149.523203712182,15951.644810225178,-3193.242255513781,39143.42712808159,11195.840463784609,-5337.126815605617,62003.53703677075,-1672.643519797728,41876.42639527369,46818.5218900821
345727.46347187925,31603.628014845577,2134.605465406514,2448.235810856849,21608.04932615296,10103.81888517679,25184.994557862163,14949.802683684085,2720.4386843569237,1786.183601291821,26987.708890835867,20693.779476427982,10693.056986957536
307157.6230319061,81703.42419001168,19254.55584889305,10540.30510795689,46380.684206280675,2311.037324091004,59959.7639313282,39434.80496509898,9961.249041130493,22076.545863492156,-6445.022393615026,12391.664660530501,12560.534546666559
431904.37386322836,35335.33298824864,1498.6827211705586,5953.146217701053,38916.1504007099,-2.269518923758824,38695.07484240595,2939.8155840913923,253.636094829824,54820.92895973886,4391.326008859325,37592.331643738085,39469.85124732775
500464.08658888633,79339.05701408931,3205.591465118203,-4507.896625721976,8141.349866718876,1535.1654740887566,43687.56762353984,-65.35936101206647,-10089.309129778421,19017.130843897867,1451.414842297621,32397.66867909816,12274.88560735108
533504.2949469402,26512.67720177,-12915.200979112795,13435.333535961481,-14354.635489251585,-3330.9796860367073,15965.509556468904,1210.5076907095524,-3850.7311604896577,13299.73911708791,-3616.513050567265,28304.724102658296,-12178.659277800458
339414.51159045566,96692.6040233667,194.9373120888922,24144.253641473948,105091.7173073139,5040.8535577567,74044.46826389116,36763.80208401082,2113.1504140949,76898.80645155997,16751.165961980725,76777.86201271288,83322.13981443715
404368.14632693416,82895.91885325829,28979.898506012243,19882.042222497243,53053.17873948021,6961.234924045528,61429.71503019348,7607.694593363323,2578.091975089075,56376.60594399587,25172.45441551381,45653.49405051042,39725.64630542378
362109.5268285449,88266.05479622354,9363.663247447585,10117.656383033158,50903.15965515954,8736.848982746058,64675.35667038226,-7064.879779185628,-5094.961181353697,67459.48046154832,15830.47454104768,54201.71571931789,64854.62043731617
414160.41648374154,58804.14029923372,17905.332046812582,6273.067362446115,57143.46935277315,2887.471549527824,27010.620420291052,13086.785177288184,-13920.890642209632,50945.8690962845,3695.5429453090183,35719.43199791496,59559.520216867095
336910.7732065572,52235.13622195303,-2405.5370176303036,11640.26716615302,18239.062217976105,-4614.162842516305,24011.870315010186,23134.361305947557,5571.969616208742,-11844.010684769324,2409.5380399763526,2109.197480065546,2082.4208278653578
176067.93263213025,65144.678467286845,3585.6580874605843,7556.821480409684,66925.08929886711,537.3771638791457,29427.121679459353,-1975.558990325353,1862.4223393097113,54904.79735296264,-6561.053610255372,64743.716327222006,45439.43355626708
167636.01492865125,77735.70145576344,17197.258437985496,19449.310602618487,76081.12059972342,-2022.2035828317203,54454.70310758543,352.33286136104766,-8670.978691903125,60420.07552490022,6351.711489564943,67390.06539018294,84698.46666980119
146157.8445070401,59254.60736905459,-3234.3429652837603,15388.492783834994,67834.09942534972,12693.945273905549,59132.86419367741,21597.094324666487,-306.6992439778355,40586.81156537193,-5786.084811257526,45687.3959017766,65303.78263093306
185908.4517576441,38984.21268152734,-2195.313136124604,15463.03135355128,19445.45302587939,-6468.07670590797,23393.84932818798,2240.4751928348974,-5249.54018166953,1864.0018860832943,10680.141103395605,3032.7476222327605,10267.274357805649
194059.77708500286,60807.73290177882,8653.988313133303,505.20393920410606,67701.62627393218,-4284.883423335446,29137.46328513534,-8537.782734386694,-28556.27625204105,53347.62656349465,1105.2683074498154,42140.426218160814,49404.40902791883
168255.97551835486,80926.61396039056,-919.772749285059,19341.142235472566,66645.9191404186,13283.523192459483,50162.557322582325,2438.934706221674,9146.711826689532,64637.29659140786,-11074.358533686078,70617.95758382318,39042.4894903181
171864.58614384144,44396.44901118824,2161.868318904441,-11631.021351832896,19271.490100369716,10691.997078552131,22373.242814199068,13697.619084333572,2786.2246546237106,28044.26382564248,5272.359863379714,33873.25741212647,36468.62086535151
255493.05159364408,19256.326426619187,-1127.4520619222158,2288.878350487832,12871.394401614885,-7501.76223810159,12053.612077500187,-3555.970742951072,4968.882398871909,18355.800604065393,1506.4270892374557,19440.279580968774,26628.014873795128
164803.80059805786,65847.70608095035,10002.745882517158,17900.817257884104,72325.53700839337,-9337.524283831173,69064.68673878051,4380.8417807621345,11001.511746107737,74427.62309191607,11393.070783456667,84912.62436061291,70944.13760418365
163624.58678575547,97192.0378715812,10526.25080284657,16414.23761499997,39752.89694667977,1511.8024081627796,58841.23570978773,-697.9147374571239,22781.85565596679,51476.11604127602,8353.600447916191,36807.98441418902,23445.66582875685
188020.4393128113,55903.090535942436,8015.30293273036,22168.262683287347,47851.27227403005,10146.399874312512,68209.52914409491,3275.937827251722,8550.642937612796,51192.66814218227,2831.2010785645653,66025.37770847972,60261.58029036747
114612.37809724588,28651.245208056822,-6800.35209263115,9468.072678016917,26333.47564579588,-11186.268169246005,30746.962270337477,-13527.757165330313,16487.413426310875,18977.414366663234,-2803.1513519786104,32222.047753454226,21511.87517282365
300177.23712016275,50164.5311496188,67.46236729699376,318.6049600133174,56845.316017989084,-940.314786956485,31773.156596432535,-1510.803871666929,3626.6747895221615,74601.7963216555,-6647.534120852793,51714.991128479414,44211.92607602846
203610.26947912975,47037.26102119668,3951.1662495375053,5200.472309291959,74564.41825786575,-561.9603584877373,46658.40137414097,-3851.7509949842624,7304.628894589445,53374.950795332974,1625.2495103467313,67917.81939686862,64692.75632620364
194734.69853524334,86060.30370737758,1017.1881699106134,10751.376460176398,12932.734668414556,-1339.8261947105502,68522.11626503232,3895.31031518082,2512.6156630485293,36839.769740644275,13263.978448256943,33434.49509735952,33948.57644663287
162525.86760658567,-12171.350551521235,7893.491233333479,-11985.417761097233,3091.500604525212,-2085.547207560568,12470.339109976387,-4983.370482067216,-7929.167498492386,5194.610984023721,-481.55510750540043,8455.109169394318,13358.649821593082
195284.440120749,80239.41551816562,10879.782674272741,3300.6022596325975,67261.24541120649,10139.418989132051,49735.10019025462,7015.5001001757855,-14149.838983983049,55503.44088287681,25839.06739079454,59595.90786188258,56250.59769513069
220830.60068869477,100281.63110648138,-729.0204699281694,27125.23150614718,99364.93113695533,12618.292337505227,72706.9348430789,4535.00585387907,1428.7600457843414,87929.532287651,12382.953588207552,91433.49091480592,77846.12754460883
209040.97262356724,26548.9239496624,21564.32451254663,-1964.9023629238486,35505.13157024343,12594.546382259457,8036.855640258584,7066.407359758615,-6140.6580036510695,2497.1698403847213,10511.967465753843,-328.86293973529064,319.6752976185817
218191.1950536521,91891.25316244432,206.64468590103752,13844.831338379916,66538.78153793073,2788.8778663561657,55275.01200459747,-2817.795366908945,-6935.689093804629,42860.4592710459,9830.51096470731,60703.27215817988,44216.58752296432
222675.47628145223,36457.52383495158,3343.739277106089,22683.502804575422,57826.27257886276,7370.905119991466,38251.69976746295,-9651.236867701951,6642.107281638398,57141.85275418834,-12250.617080122127,66664.28512588903,50800.26577852794
232752.5365322035,95885.7680414564,19683.649590371955,2658.0068108597443,88656.20675778236,2090.321981813062,78390.47758599209,16006.73424964338,6660.995758244563,83495.96036888973,-1911.902441370874,96051.87626582659,100455.3626918889
213669.74976152464,66841.77564360338,4346.487667932712,14647.531643501254,54495.08745759561,16080.107848466017,39342.144314921105,24900.42723031016,-6365.829211852437,49081.82982398484,-6718.357340030583,56137.95405367594,50011.197061672385
253425.71299452032,59181.97897770528,-16849.344390123537,9948.794681911682,30334.064120166542,8989.677515735926,27176.421725324893,6447.914853678664,-117.89382402027104,64263.859774132376,-5153.054376799348,56169.99720897729,59140.48491507295
210465.897157221,58542.13243342689,20918.50060300605,3554.4873965677816,68588.19523876235,-5644.308807699168,48032.92824346115,8092.683383348161,-2045.142026749365,50174.79420429359,-3118.3317699484614,44061.9876026242,56116.87638664032
202541.31261492928,45219.94858242352,14186.863881212263,-2036.8795044371682,48203.599829327315,16499.64940165647,30352.782603957065,2288.9431568555433,-3427.4671724360046,30313.7757527393,1671.5179181535184,55652.30791112681,48927.66763354301
126158.86029432653,67163.9287399506,5242.3757809908075,20156.912761210526,67657.27011853844,3609.9057959762276,67163.54761180219,1694.118726879274,-9807.948112562532,68183.98884808557,-10891.312825460353,64743.05807116097,59753.90102080416
