AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
120656.784323222,35016.99104356399,1677.3802230335032,6250.222104780865,28090.089516161803,4689.945159337538,22592.920827068032,-13452.998234127832,-4379.706389798226,38726.20400992473,-34.47912899863559,34168.934767843464,31205.402313241877
195981.5132281431,21824.9241549693,7578.825932578987,7031.1910214866875,31921.159608343078,1270.7056279275405,22285.460433750995,-1845.0039495124593,-7425.34609138129,29843.690628986136,703.1661488958248,35961.44903224165,51603.94670094137
146746.65016540693,26762.802137522445,-7246.331307152989,1175.5427492172566,7014.9749478853055,2806.1884595023903,9899.689687993361,11079.735915190242,3442.6295690081256,1784.3492796112441,-10195.395940893752,21720.454318418728,16947.041689384958
113046.918388237,99242.12944900051,-1616.0035074163225,21087.475893180075,63740.164365755,1257.438664669934,76747.44862823821,-6474.219645309024,-3293.065081767584,63036.971654693836,8087.5678892674105,64381.78880876718,56287.03042700663
168291.49334327996,61102.24187148122,4082.0343806785986,2415.2253916949576,35416.15132826025,-1797.9414669436192,60164.44481115682,9163.077560339276,2506.8652407651075,44294.186680821185,10418.085227314274,40612.325340315074,38344.13373792122
155587.2006522142,21826.575552067974,-487.59743071554817,-2528.209909058005,30420.896230215094,-134.5772689118969,20709.439795701266,-2598.620275288321,8705.925295215704,19163.23149482251,-8804.695822217258,27014.60991789043,16127.095294315855
127108.21256053768,47375.93496358413,10369.92718807324,3716.5723050024662,36440.18078072698,9839.969630227439,28925.002192343207,17165.87708194087,-2602.3933101085895,6455.797611909991,-4482.714229688585,24240.45359321438,22190.695137602022
145326.38396691892,20704.378201685184,6252.516310837341,170.4280153990145,12148.005746362871,10723.952243241618,9411.751916378606,8955.469943828932,-5881.209264102547,9209.953313704287,-6812.390902371622,1761.0738510779893,9176.203488181502
155594.1356035451,74124.41057276973,16808.500823494156,5427.90853834385,45340.04098632211,11044.269061626645,45189.733288165735,-2149.164204102127,-1690.617343663624,45105.39206909156,2692.9553165229922,44407.45276557999,39609.34752193287
136599.70367539505,64600.95691296619,5421.891066530485,3360.758164699357,67003.99383923897,-6655.564150737939,39545.137734859956,3443.002279184474,-13368.455449325047,57735.52869120046,12434.711853911658,50369.58421273585,44232.4814875418
320213.9336496954,72481.9847551317,-260.22284232052243,1014.3682699012024,40367.13542183101,511.1276378234561,39243.518625795325,1802.2274577869005,1842.4128943499436,34587.279731474955,-3465.042946127569,25790.12052270519,31630.484836263917
336876.1590679214,65749.80621929189,-1315.7500131265601,7396.927826151905,74645.31575044658,-4902.717197621032,50393.871296395955,5880.613260038795,2805.7835539521084,60904.93873485914,-8832.209006365321,62228.63006746718,68700.19374449247
383066.6299806464,49694.539036643524,5211.899246007388,9701.68698446617,46735.81301173181,1236.599138866653,34515.11592135379,-3012.9561380815794,8178.787122234785,33652.2612370598,5704.088954844377,40583.42962714857,28787.817558357005
452841.2152569495,10044.71837899138,3739.473505509399,-2552.0876291847862,30431.10628709846,5008.035213515793,14477.356430060318,1739.2542098910667,4759.648463013078,28483.732997770625,-4610.983984066141,33869.83621274593,26505.26838468959
373302.9596657907,78939.93154493123,4871.812269957577,13100.246263455916,70987.2059491827,4670.387033177039,55062.17380970555,10317.145535570868,820.7897923679454,71521.05661327242,9559.797809123498,71070.95343597054,81438.60501119049
185646.75973460803,47388.63980721045,777.295262067868,4513.468750412999,23167.87436648131,949.6855679512337,38748.60037052396,-5964.964856261772,105.04386108655956,32673.35667959742,5718.168181534213,21129.68029353477,30409.715577203726
326352.4842863239,35003.1906898734,3308.0128590811005,4294.6868964489295,41184.26632649246,-5221.537457394158,23597.162982560563,35779.832566737736,-2760.187485014906,17716.50203507902,12070.189050293016,13597.711132614868,14883.904108281837
331372.5265595827,68378.45601989132,-1914.7377306038634,11008.780229992453,36952.88472755637,1186.412441614221,44831.63485569978,-1952.2419260527736,4444.159301896708,42363.68553187538,14953.520519017498,40357.423729089795,36432.87862389742
363617.8918944428,55857.74979353861,4370.811255468928,2683.006326166084,42129.55646987969,-551.0369089088467,42338.92246004316,4104.425087190325,-3424.2896490508183,34317.24316320637,2573.8150643066065,41974.10587938774,37970.43763244676
478609.5678204965,91376.15448893518,7890.348639875015,14988.994196649162,44327.217509297596,8417.94899827744,61112.37994428247,-6599.65214351673,4078.0136820481007,39168.628528255394,-4411.963015685723,40406.73618956643,38037.227941712845
360168.6590991495,43792.82709963992,-6754.0056969681555,-462.7606508658946,40094.25888162083,12734.926803092536,37554.98270334729,5348.53809157438,-5212.273467120542,41065.047623243656,7211.903686497222,47275.30315577531,40665.736265153035
347955.3418379473,33967.04845896641,2277.72764517612,9362.399845386099,21470.237596183404,1914.3287594151495,16832.557828034187,9576.47390246629,4531.061974590187,16141.195071998955,-7531.674413241302,20540.373257270294,3889.0733711243265
320238.43390724144,75330.21372722235,-78.9125893540031,3934.015165645611,56037.28327589167,13912.60600476474,48531.64067797263,34694.27468419478,5352.406904394325,5351.910024095116,1264.455073582909,8332.475965588226,14623.295338428661
422234.50506693556,51729.27937541357,6134.925022433742,6403.428898508557,58911.57375663209,-187.64207588279078,36148.07051978646,3284.83784503282,1670.482294341088,60467.48029541059,2515.769608368462,46563.23777214049,53866.956520246036
494911.7745507213,89209.58832005864,4992.19490338729,11983.434450782592,35793.66737577635,12533.069550978014,55372.68732396404,-3998.97699575239,-4843.180330722931,30504.511448050307,-2365.3922703340486,30221.583438544727,26893.913733741825
539653.9435546581,12334.234214765487,5471.354658150465,-1814.7767625567326,7612.126358830178,6060.297816543849,6034.548224314128,766.9064948134994,1071.438389272014,11014.281320436243,-7664.169962398968,-3883.3671112404063,7401.610761890077
364067.88494595134,91495.08280414106,5329.451889506029,19143.431270933463,93563.05579173246,2882.9209623295674,82258.30684822069,9185.974067942196,7494.156125005517,87129.2698114825,-4425.227797730082,64410.98408649236,79303.01280173601
422977.9336296445,93749.69506864628,10759.609124528339,10071.540904184554,45409.013074111084,1043.6067021252748,61490.04525776221,9378.225449857444,-7567.737739420495,48712.699963998275,8900.395733415258,48029.894431009176,48644.85912403364
351346.5523337987,88195.4888450556,8023.956804359172,18617.967524552038,59817.92037717021,5067.4872937755845,77766.21373214119,-1516.705241862141,2364.485793375008,61071.964096034266,4593.5302770144235,64319.47768261602,65240.94562843021
401151.89050268143,67243.92419882442,-7113.1406740156635,94.46737729248161,48065.87628657237,-1956.5429533179063,47941.30942210618,12898.727660364915,-1617.9327827862742,35391.55181692096,11744.29585764093,45956.51956287876,43211.967755910555
326071.54206055956,35616.49073767388,626.2020708866343,-12967.415619142197,30597.649761236684,3129.696581459067,15884.389264950907,29497.052968734795,-8104.558410837075,-1799.4123400810695,845.7617950495135,-1834.5734819348181,9530.148653543987
183856.48159218518,47836.88398458145,7429.085236602734,-7459.850417766756,59816.11703203978,8851.274351087195,23790.077021688852,-707.9034372568484,7573.699648212839,60984.67031893171,2823.474761743188,69294.37967954103,53689.17588398814
161135.03334747767,81910.68420707778,10056.34330507588,11858.932916911743,73572.91100113581,10074.129358561102,56908.356242473776,-1123.1387450183793,4996.347278415419,68653.97130769168,998.535722161429,71719.10922893265,69788.64707483035
141901.7240200037,60214.06460591618,5746.5776292751925,-2797.8935539515933,67007.01582601946,-1339.96366264661,44754.733639167636,21329.748815357914,12853.608023065135,51879.98375473792,615.8148883424205,45034.83465060471,55705.14432425521
191091.29945812712,37223.713645128046,-2943.9767135470092,7624.349276559058,4223.193305300263,2716.9285170639077,25581.0522510002,-4552.764407322076,7253.702634397945,9414.298755404137,12895.551413356729,-1364.3302144340214,5429.171155731085
180020.78206869293,57396.52954726062,-1956.1278408402932,-1556.4705547670128,63501.49369384001,-11433.189703712575,40157.965887323306,-6050.405527399864,-13851.119889662568,56904.86140303271,-14900.672596133882,49870.63214493119,50682.56362774662
173462.17582195048,73752.65427362721,-26.668195189018206,12177.992514966752,54460.47028848249,6635.001480967941,59252.05310310128,6562.15036380358,-2448.5439478022927,60108.89336630807,5087.320226708002,67948.19201411674,58090.15591319798
184008.25195466162,38683.057363572385,2394.512732749139,-1713.0759492280686,40154.589030292,-7155.120436517584,26580.845954615852,463.1946406884417,5429.577820505808,28192.488731176538,14192.184883626616,38732.56118021217,42518.63442138087
256695.57002788174,28024.556145316565,-4705.425999313866,-7672.201641521042,11511.285024128087,-4995.097004691623,12777.543531631509,848.1408499852754,9074.63352432717,22912.311994223586,3269.8810403007965,17815.04857830418,17554.64991897437
157521.92293597673,78099.61368079971,2089.9664116826953,6977.493840550719,74818.39862766201,7401.237695302028,53406.880015053575,6030.847151868325,-8482.732542739457,84610.34882960135,-11784.552970832654,72259.02904993088,77584.49736934924
173968.07347551693,61215.89906591815,-7274.581609211355,11707.765014738374,34623.651495195576,-10257.0812060452,46793.09352049223,7862.530287651464,8264.655926581509,40399.379119375335,4974.535455576787,40194.29636612312,30454.13701414334
200635.28080889717,61824.34586593363,614.8871086405675,17151.163984123148,59038.009061361314,7414.449890280986,49446.18744485162,-8191.927401288947,3070.453640436034,59463.420704517746,8617.692857698412,56882.38101955936,66657.31939284495
115447.0659602692,38542.47667069255,8614.883995532644,2083.262346816803,35060.981948684544,-148.3330571540654,15613.999721057804,-8434.411299677531,-10457.175762206964,23393.815889426704,-830.4085556691798,28852.6449300456,38712.73311339292
301844.3415708383,54555.05012102372,-5243.4834443120235,8155.332391897724,49826.86577316942,6033.037796905929,37216.410394234386,-6063.782873217321,4031.5847678360674,53095.85719893365,1312.7290830589282,58515.179625751,64735.450451978366
204515.42756465453,67228.12856200476,5887.112355757578,11205.25561043375,63539.455630998316,-3058.459877562069,36430.94079005669,18703.774130789418,176.74895815168622,65722.55516236645,1377.2551511575698,67468.42356989389,57252.501419753455
187243.66076214032,77802.71110380787,7853.901262254485,7497.892074260878,18767.917272643954,-3559.873504023045,60554.83866478676,7342.1756234695,2562.235415377964,30061.472675694167,-4563.330538168095,32182.455891503672,27666.87708694362
161437.33477051457,15557.000408168224,-44.07156823846185,15165.507890078752,28057.68506524901,3748.955274285546,7463.777283765727,8068.270854401611,-2745.14814110341,9568.509792834393,12319.935701114244,16381.283889729508,15077.205504719075
194738.023489571,78572.51586525711,1800.4643680986283,20654.125510078113,60030.77230220757,-2789.1545565160977,43822.38194465123,-3801.3293590297653,-2497.1473900586075,64485.22715631068,9792.564686371004,73853.68266451953,63410.50261798957
222661.64766348197,102839.28132185501,4812.085952612726,17211.505420277746,90239.13062610601,-4704.02056532288,72729.63789312565,-603.5444210148519,48.349287015991955,108912.42367030769,15554.377399494813,99429.21414127598,86960.54864614087
203395.94994744833,9928.266065428834,1745.9566240066038,139.19033289771562,24231.0740143489,-822.3100224474048,-4298.99240890094,7498.918151959255,-692.5711581167361,215.43194869107356,-1046.0555256224934,-358.5753960880502,-3480.9592274231127
230551.21975758506,93211.24334634663,1027.2610968013091,21794.92978834016,54118.83975000677,2093.300649159772,74298.67013372555,-1257.0053626770684,11500.787880401385,45914.41409312701,4437.272240846995,69079.54994239473,43359.259519561085
220718.67219871812,45731.68643734353,7141.504831277063,5281.048398084888,52932.66458578859,10261.062669650335,36528.386136992165,5922.903270922647,-12334.21176279996,50971.045260029234,6660.817631123609,42839.5525601757,50440.83015572732
230282.36496422446,96819.37260017842,719.8130539797176,3662.444718079314,106958.15923198995,12520.128855533709,70071.71692813761,-3233.581726260717,-6640.783969274302,103897.22575284327,-2558.5779417080794,82463.03693474908,97984.17520455137
205762.66018347285,66565.00213951567,8517.48854544168,7152.214817583517,59508.83375145491,316.0295823800202,37001.97620943019,7101.251448142695,8608.82457721662,50554.73688869773,16066.481690008688,36522.67536636643,44240.30950848578
264063.33227317105,66893.51900087802,7677.526558487709,2100.083734351574,52487.06311777303,-12921.830205628195,33428.71071303575,8558.561609921402,690.0047046256961,59482.87478737061,3350.5918127820933,55525.13128508345,68394.17433775189
206223.77155990328,61381.116155392614,-1091.6887341850957,16634.478683542442,68299.83204706303,8771.453720531685,41261.03842947102,2302.3511189305264,8744.318212920352,44951.92567958774,-4207.314528036963,48590.88980264272,45587.88435791126
211498.89946697705,45482.049388324325,3593.6920627135487,4523.6601468193,40566.493494691145,2392.7888457398763,24068.57591357479,-517.8241437848761,2428.9250242151356,43762.41162937367,-2860.791272642943,48050.97488416603,50902.91680825492
138536.06702705432,67319.91921003147,-4491.193729537987,8625.360362611806,61779.48065140335,9396.86665057766,43162.42742544344,5041.038024316789,4351.806640915249,61304.12215777455,-7466.4805842262485,57049.88211982863,56508.48585562351
200210.03332093853,58863.20865017266,11820.188418587812,10644.384196316321,80126.82667522288,-8189.620593322497,44754.167788348255,62677.46117005428,11984.541508408116,24053.566286287914,15644.117064348931,18959.695251768273,25533.128487863043
