AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
123829.69677740587,36265.765150195824,1757.6671277605374,2073.894941675073,31694.210600988976,-5543.750508052487,20911.620338785237,-3411.964931401323,-3713.3731500174135,28207.913721458477,3286.207924849519,23265.90955069419,32571.192799510045
202749.68811587853,33716.598542871594,-3102.7567860591835,11616.586918490902,40978.41614359622,4040.321120764613,27064.31892239098,4912.437307601548,-812.8117265513691,32474.476435133296,-3794.243891003419,36697.3981825135,29923.722021870497
151190.9210919208,29977.135607148663,4315.469350911905,-3758.932216899392,15354.983544078803,-5046.927564653883,13086.135579269714,2198.4914520495176,367.33018326333564,14030.124709523629,-12470.105563423376,-2473.6108016645503,10616.585195784091
120908.95330938078,97046.26729449353,-3853.3002986899564,19259.82978970978,61153.81363532398,1111.8344151665806,77726.66890587343,3320.6901425478413,-6861.365093986254,66217.72234679577,2602.615038560925,67910.16622052118,66237.4317217345
163393.13953985338,72805.37428357812,5774.2840424221085,5454.476396888584,36729.57648947447,5.599664334982663,46902.901664278164,-2166.10461197718,-36.94184503703433,45455.72118078994,-975.6349045600105,35259.61245247212,36803.1751052763
150877.72718831565,19866.21245841711,-467.01412477018357,-2225.3850774417742,17772.741272785574,372.51312791665725,13761.060040528157,1256.7697090121073,5014.698191973022,19860.37338720084,9589.395079880167,16096.178136315219,20065.03993627619
140738.6966038829,58396.914722321424,288.38042126663026,9646.833990576986,35419.468244120784,-3020.132391179559,37442.62693774975,10974.719138068962,11006.101880179776,21656.177853789388,-2491.0551404680627,28956.24800484979,26150.723513786896
128509.98521059436,12418.117315920157,5659.885593439485,-8483.605945728508,14299.72758017445,264.9343392389973,2407.2576898993084,14222.818410120015,-2253.3897903023917,9034.948122713542,6768.845873607607,5444.974857494804,6388.644887857448
155165.76966071606,66926.43496566899,11928.575728410777,7008.181703030857,34118.14781962485,2202.5406251717986,40278.77355244187,-2874.709319729749,-5156.205329636963,37309.19917883072,270.0777505396568,39084.83280871869,29977.18974190841
149317.7674395578,67671.43248108159,2926.8896091798697,8803.727804262,54158.347069344105,-7015.852474246369,46093.040745908154,-832.2246939923843,2810.5685227726467,51768.048636517415,10554.071278934942,56804.322426552324,56426.73399249886
309367.21790826984,67997.06035259418,9567.696767771948,567.6270732251314,40956.329947486236,2321.5022501180433,44154.31052812138,5861.218569735026,-8220.31247354162,34537.63580394235,8647.152352871883,44334.965040806375,28127.303605948284
347497.6860434181,59830.52583821388,4075.3152256009434,14509.311873076822,68585.60099190443,6000.403041792511,48160.61291643189,-1094.8334882637455,-3934.1990040548435,63763.01507096757,10152.047926439154,74349.4899908985,67945.16809800896
383583.5992463679,46822.48390774481,8017.564505979501,5601.951668030085,37987.29405301433,-2974.136311639404,34331.95186150279,3832.9024049410586,2224.8678196053497,27128.337014240285,-2203.626624588791,43278.13349473145,31370.86559298978
459512.38117921405,22379.626220905462,6287.52817437792,-403.175628164156,24330.73049870531,-4811.162238692508,16010.747049736512,4976.055525058058,6387.69055615467,32939.77407444939,-258.3948535485233,30563.739120571954,24585.652927143856
369441.85977622814,81575.40108027986,3958.607172808528,18997.781685788206,70991.91405823022,9338.658163845848,63363.69875356567,10178.214395621717,5914.995112573135,78004.57951814661,6701.920141914638,70967.1097845952,79478.61413636441
181491.25464510662,46948.16499393595,4729.4715916972655,17862.973768594344,26274.473725835418,398.7207147463769,31235.625326365553,-77.66750071906438,-3179.0187855033937,30850.311388509228,593.5166378184158,26184.223903162485,30718.44382323822
317705.6869756863,47925.419407848676,-6731.510469473478,14717.730109821412,38528.641697772146,-182.2504957869628,26298.938570515496,27926.584208124077,10191.490255635304,15949.876657170342,-5543.268626231947,12924.0348331488,15221.032992752993
333635.92037347035,65561.58734776046,1621.5392054380613,6092.369981531867,31763.112289461977,-2517.6309289841156,53008.053105984545,5316.8539676954215,4436.768951464435,41306.11229059447,10036.388693241352,35452.873273759455,36046.97156398252
369485.93123806594,51453.734886402286,-8170.257037640798,6228.665755546349,37953.95575588087,-3769.7411279500684,33892.366672362004,2890.68141144139,-1665.2528192698078,46122.218096997385,6797.988709086617,34749.76087923,36932.919464231425
479793.748496464,87534.34779307108,-3638.7534892970625,15334.71574102756,42311.414569221,5132.357395806746,78941.43388838157,5303.006585242185,1785.0162715275642,39411.88230451353,11871.539183158886,36880.24101440726,40626.880008320935
356403.60110599076,45872.7922515188,-4414.853241820432,3716.422900471554,48617.334481996135,828.3525365131227,34371.40905964138,-274.11559322424034,-8421.250327245578,39569.48604911558,5788.302937105445,43418.466059031576,48586.67027286588
336312.12270300015,34237.942178438556,6887.338039535225,4360.5004945084065,23872.238274337557,4944.156657697668,23414.11795350767,14111.428569142225,289.8248410347913,10519.448756653754,2613.74543321295,18433.460759802147,8022.774859919937
309800.85672424786,80688.12597939656,-1481.0854283735753,9064.057559663528,47852.67760111911,8312.75977065228,59487.869776722335,34397.59692973808,-2210.591673659843,9099.262253650268,-561.5620602624881,19526.059444459475,8078.9151572100345
422729.92019211536,58252.29331745341,11938.646160174007,8828.110746810906,56079.19789556185,12.416532220424415,46002.96398123646,-751.3454688701975,-2077.9373234292902,42236.413550165395,-815.4299220963876,51895.21894558892,48833.684836723325
511309.34405703633,83845.24797689855,-789.610885488446,11946.89713999313,32609.411771715346,1858.2330665392142,44318.44465126266,4079.16184748223,-3648.17885678734,32001.54490275276,7550.419523590943,32744.720747827592,28988.99179374782
528215.7416586523,33788.61463896581,11009.08433217653,1879.6881462056413,8062.605397325664,-2894.4129325613694,8386.808184759248,10426.961606485624,2751.0474971748026,-1216.7370043595074,-4609.825844840911,7267.019941141909,6913.210312976287
355781.6577730568,94567.77098177829,2231.4545155921164,19975.82869420587,97897.41309227902,3693.790698759967,79503.91716518249,12615.552854482958,5490.442460486051,86202.13937695841,3132.4824878279614,85421.66669794773,79103.93852354593
421581.10395132576,91803.47401131371,3070.7224697387073,11136.564189796642,52537.85865667826,12811.633911021025,70777.92325914669,-7746.136563727,-3078.390690885337,41788.48937853661,834.4518675765871,51100.764153998214,52689.73972880951
346910.8044137292,87688.77545136644,5253.362941722919,22754.783107757925,65742.38707605022,3113.368090114651,63691.799239229236,4410.300345187578,1068.216230034332,61416.24231439654,6918.745873884576,67321.48850409364,60312.21276914551
406149.1256115861,49109.793274904834,8056.466065592389,10487.517466618014,58789.538395483956,2227.289179210744,36287.73111678074,1700.2039769743574,6869.0359085338405,51243.3025849416,2291.4239421351613,50840.36244786598,53053.51871180174
329421.9360721651,49764.76978879871,-7269.856277735522,3760.9062777506624,24047.318518889373,969.121650839385,22726.42035817977,21267.270233857587,-1859.3882669295135,4127.251542775983,2417.515892124485,1457.2926915777798,9463.012117493216
177373.52814711677,49727.54367243114,14700.965741000891,-318.8460144995179,65397.17691085093,-3540.917617830497,28301.854082698177,3313.283525060413,-6615.758648155683,47478.07076166132,5181.3124631413875,56121.050490388036,58430.55987731048
160889.93524061842,75221.12414019901,6927.180587758129,20170.46021488549,67899.37139250607,-8079.874701192626,51583.37816954564,-1687.448473757518,-671.9295999569488,72840.04093683,10963.745923429247,66050.14565059288,71847.82804042069
143768.73839036652,54839.60730023055,7950.353797327343,7028.181028315238,77276.17178706385,-3680.607825684483,42147.882814694596,20636.520108976216,317.31924106204053,41021.6730941371,4379.508181809828,46443.983359702936,50892.45743610566
189790.07168669204,49132.672373842746,-3978.2361216291483,6026.396557462906,3487.04653831019,-1844.6644899519952,25598.264058736895,5171.512519489421,-11843.577905386155,12914.39729506382,-4084.5756901151763,8663.61033897545,7916.469853097211
174552.23122335394,64491.31500053815,3453.154762039185,11174.723999712969,54319.16801661051,2730.757652988814,45383.705454265044,-5533.329576959471,1068.8776176842234,52421.41536519346,2475.3938696802297,45214.94803767845,51974.11789736767
169480.75244236685,68692.43448576854,740.8089820925716,11860.67349183441,55626.1396861682,-1776.2504410212277,48217.570170257044,11200.264083566179,-2782.4039766307606,55373.86816799248,5556.6110059725215,63951.59916185253,63345.99864688897
186436.50500407314,37040.45325641483,6512.582885299655,2962.5738461589763,34369.357034319044,8421.364477500712,23175.60998013923,620.0631667414905,-5077.928323146836,39423.425242522186,6284.706626571318,27398.779828809493,25107.234337805843
251254.80586425052,20545.546926914954,5883.688571124764,-9470.77608202034,29905.71775694834,-8584.226146008,8984.562729351412,-1821.1336183352087,1042.154705453207,21766.34881199649,-1674.6332380904623,15145.024374023147,8196.78137052384
155436.86300379588,83949.11799191785,-3286.773624262717,6525.388769843838,82636.01503822539,5333.061978098695,62783.88618691139,7895.878136615895,6801.947922981925,78144.8848652191,227.2090099333136,63466.23965335451,78458.98485336633
172764.7477317568,76463.92130279944,4618.122623619314,11267.129641773874,38242.24298676922,2590.251715913245,56910.97661956238,12188.808607779887,3665.237720433229,29399.4095108423,-2685.742318337,32109.598033124803,44895.67969859105
200521.8808086698,66616.95021479465,-10523.138950055847,21053.39683438105,68818.97946289022,10924.543911593051,42154.864785038546,-2279.49134814119,3653.5480406401957,49121.76879987712,11616.233216500266,56964.652737794524,52637.80982410462
121446.92132977434,29174.65223671313,3353.950560351789,-2552.0351750807713,28435.51553617163,-6696.059477163317,25937.457726614623,1239.5034685846153,7369.574105385885,22504.294931397337,8728.622199001824,25990.7966314921,36113.557686568216
300299.92444842955,51793.17022079115,7008.838800676534,3799.9151871992453,48883.85786341769,1292.934699232834,30967.60293485032,1667.7608322703456,-3784.6691655333702,55396.778373219364,2749.6711558345073,55730.19447401568,49791.16721001014
205494.7104047983,69007.83485938431,10737.655350744379,4132.339820861791,73266.68139081019,3040.929014468147,44171.7924702682,12088.509850139058,14463.1670404024,70904.86259074294,1166.4187573336749,71351.5853139171,66568.77469179904
188017.1263166103,86592.10748702667,12820.686891765034,11693.12858915047,28288.171082894034,1708.753571488609,65002.04422454643,2135.9048196727385,-5080.258676884379,35822.78554083467,2653.6695694905493,27533.478751054798,27311.53227787878
157308.76633674873,20419.825012027664,4613.832388442732,-108.15437425537016,17423.092035572212,2937.7971423894883,-4081.0576326126156,6726.347096204135,2870.641650208289,13784.385688200575,6084.183673673715,2397.354965864587,5385.2859645114895
199645.5906778748,68571.78778152342,1593.735669185642,746.6395243512943,57345.92965468903,7098.455150704126,62031.807650949515,5906.811719014129,2715.461916255065,64426.8922977186,141.8189790340566,57434.04898361655,53262.344994704894
218808.24425230382,100189.39254582961,5240.4670672847415,6943.53282195278,102212.81976881728,-55.393786227365126,81731.25260356226,-5934.637537850786,7593.18122985662,99208.6484454345,10099.975857121239,94068.29378138088,91106.2342510917
205769.37149748424,20752.09299895411,469.7311654870525,-1251.2141940745482,14892.382399138947,2725.133760006035,8948.110881342414,16544.191839279665,-1209.1027657923878,17618.03596635788,10319.338825433932,179.00868898969566,4005.9949067533444
226613.20722614691,95571.50030667524,3733.5384802746216,21766.401183390575,54718.523539101516,8473.666103331789,71173.93100503627,1654.3459871722723,-4323.895518665312,52546.15762802315,5151.191220964675,52459.23610613756,50635.68514893944
205344.2930667908,45678.32267476262,-3220.9018569076297,-950.2275694580148,49320.17444496208,6571.157104358985,38587.40335402417,1887.0838017822155,-5515.410135771312,44711.07953778499,2455.7626370877665,48475.997106006194,42933.845225063145
227938.39283100647,92738.9547249677,5613.792096649411,28977.751887431972,110327.25546627192,7762.204812308061,80496.61291304263,9732.304274471462,3099.339645764859,89490.8820621436,1892.8070596201323,95979.9896684695,90385.95104323125
203958.91270905876,53631.482692500205,5072.096961063732,12739.356553902899,59586.20781538165,-5359.382180803235,45758.01827843465,-450.7912987403997,2361.321718906232,40462.084811012464,-2961.3772576268566,42551.75327481019,47646.56580963066
264427.2923101351,60214.210274706835,6845.728581571062,8091.448732831925,53856.700013518275,2359.4294249694885,37541.05201767427,6539.546003605218,7156.696109787811,48315.89260300171,11812.116973414344,56159.74620358985,55029.93621215168
206843.33408306274,68897.60729920321,3662.1868955585687,16923.677239069108,61098.44241407715,-117.15194959644214,46915.55822207507,19321.82238090336,7883.337468119955,55729.90986966493,885.4637196040471,48739.872013002365,54077.61931550467
198371.0106729767,43657.50857163174,6139.781765688732,6423.585556695308,34280.0173158851,8634.945098232478,21170.022173926147,-5784.223925176011,-2626.874584601098,48154.57256441673,12194.519928664165,50723.75362280612,42427.384124154756
129421.75116267818,57896.741388886934,-4028.161893277301,-3821.717503413136,57834.819340835005,4027.57139037786,40265.1589798952,-1898.6688820429713,2545.398196526893,64365.83875579378,10444.561841389317,56527.36676546183,63610.44412675043
200931.4999945854,57613.65932901932,1888.1348409197153,8206.343358301452,68348.76805495468,6523.220166854704,54203.58140335451,51225.84889910657,3687.719267819346,28215.099115208195,-4282.511374628744,22472.440386518156,21982.014175101773
