AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
192289.92986954542,39265.45093380535,12514.220801665602,3206.2111495232753,40568.1823380233,3649.2985756050925,30923.069298950002,2989.9720138893326,903.933866554631,33660.496950316265,-4345.462586658456,36408.91340221259,30870.964022882534
154139.23116605374,30025.04298976575,3756.947863799908,-4910.9966051355095,15560.273546707034,-517.7826074580958,9143.973912519778,621.3463622276836,-4200.816893880473,7658.607349653947,-1226.4021050001088,10375.063599284493,7525.467045250337
115932.90270409093,99083.59271697231,5107.374864430491,16029.073796679813,61597.011352733185,790.8757344251799,82641.2922177729,-2633.3433876038057,2976.4471487474657,70039.05959172177,4503.818538948912,67167.50339359851,68819.71391194721
169321.01158156057,72251.47599893098,4515.697731876363,15174.809409216617,35563.86828238486,3660.1602033951376,48101.10782194919,2387.67703686334,7349.902484586441,41572.33463437184,-1077.7251002227722,37616.49584764472,40274.20493161918
152885.6645351148,26673.641267892537,-1117.0562913189206,2932.288906199518,27894.08308051359,1802.4277578990766,14468.806181202057,2007.8649882099367,5749.822784836314,28664.096248211612,244.04156700951648,25462.37967971798,22844.634850948936
129969.95073660562,54920.869076494295,2996.8794837527375,4743.605992933815,28914.637492013313,-2575.224367356933,40184.71093413755,10946.256597281517,3421.188457067996,21758.589228521785,3662.478684152328,21684.336808665976,24808.534457484944
139138.56521417925,6923.205445835236,773.6605349912331,997.5492180331621,16385.623071288705,-1828.7093280671597,-1660.985745980669,1332.9284100110626,-565.5963221799186,13571.320838564017,2438.9490221666088,3142.4973191944728,12675.651105039666
154544.83284750776,63586.074012378645,2106.167895673312,8200.598395680534,37375.67114126774,4171.298395543279,40080.96637335633,-2612.88922857974,-1763.548427922632,45896.355314625565,830.3880950876592,38029.626581572025,35196.25756180493
145406.07084594737,55603.1914456058,3195.598074674107,10314.660702876969,54731.80374254527,3342.9061095501233,44639.58730491123,1329.3098849236337,-2275.729525069085,51405.32618028068,5987.21356164134,50962.61560887734,54806.77650596182
304344.6109038923,74416.6470296021,4444.958499072206,4700.336623159599,39221.29773989168,4434.888608764265,47192.51533513046,4056.53237435709,-2222.0874005234887,33822.163958565376,778.4935618870513,37875.460632757786,34139.244606391505
349072.74375224457,67936.16783403912,3326.4350511878647,18549.107515784257,68683.162225435,7360.358498856885,50232.723458215434,4522.475051798789,-5555.189339395213,68852.75063789227,-3710.774273189756,65008.93460810146,63966.40277853727
390830.6478677691,48643.353619554546,2371.3371826608136,9266.584092676614,44001.4505509301,1665.7956128686978,31659.727702833752,2056.998274099312,4021.325870876635,37974.79693736437,1257.708603181207,40738.25589297069,39933.94269130393
456012.4917827301,26803.69523430039,-454.11116589570383,2641.2531335806507,28620.352202892835,-2866.835221717038,14990.37998016206,6141.321888008836,3175.36958652643,26760.68319390433,3690.6085152923106,24063.693911315462,28847.364701758786
364317.122971777,76245.44722855628,4869.516268444737,10176.65362699597,83345.65885319255,6900.604005234123,56150.84449987934,-657.3906938861551,1609.2504756414453,75520.44774609784,4541.980079815956,74660.61340088538,74532.85335067046
185376.8400846028,42217.51863323099,6059.223948511031,-1022.5437153753137,30394.640942122212,2951.246806440207,24862.67990612993,-498.43412565338895,3614.7849803516265,29164.19685423341,3376.5940975562253,32702.886100213593,34323.2591433405
313102.45458101266,40309.57553841653,-2540.2969841861,4912.031568987928,46007.942257716684,3131.66976566864,22753.593686001353,26810.400900024833,7792.771047777678,11296.944679679575,1617.561368462715,21269.426431183543,17826.076587085845
331238.22210188984,76052.634486753,3436.226115781889,12809.325713733442,37491.92577250534,2075.483674002449,45643.904822172066,1220.3772015292602,-5197.2218454085405,42390.183406762204,3363.7449425943337,40328.12519501141,31531.59600048353
369194.92157699604,46562.31673877728,2741.1548222478636,3684.0057013781707,39764.26737052826,3071.305646198927,32795.51311184724,6558.498676405752,1070.1669369454353,38799.698296308474,2506.1947604413276,33674.797931850146,38523.46026069754
482407.3000711082,87589.14756589897,2870.4336063084525,13298.45679056259,43279.43982562266,5382.145281713294,64945.97662081485,-542.4521160011948,271.16660922578643,36692.468092058654,-335.2678860580654,38574.6737923985,41638.7791251271
364477.76070176304,46716.65630561043,2195.0364517162525,4089.099059021863,40117.6290263457,5263.0204433297895,31473.08567538075,5879.879916831582,4902.493250889071,45645.54900976721,4298.768057489493,40549.75080513752,42893.606538348664
339217.1921201726,39933.71771180303,9313.290695920568,4262.139005105524,18885.8019427728,-559.9918416895657,21927.418558120113,4407.8718334537925,385.78346932153414,18371.05446205414,3688.176824830502,13129.179995993967,11493.398940756457
317353.4396901243,74582.66608393582,-685.7424518130051,12783.58237117386,48837.903160570175,4861.601415828223,53920.82152725643,37131.19274504533,-1068.9064621934763,7589.905130419149,5091.286233668397,15640.752528058496,13360.148090294073
433762.1207370396,50693.46318077133,7041.931443511802,7612.692792634464,55469.18029608014,5491.2350627042715,40096.238487536444,3044.4274577932847,-1645.5890304890095,48204.36424409247,5702.676372344315,48484.22686531414,47228.797104436955
504723.11531487317,80573.96721489466,7779.985491301283,8304.961665237393,31029.164540179536,11289.926207727618,53189.52631898008,4029.9680146483443,2299.482532580904,31923.77929470444,8455.293138013607,36385.273539572394,28655.112753493784
532917.4370571887,19368.219140927697,1492.3318118646648,3412.9571732687136,3175.2757400497776,2145.902601721168,10345.729803438247,-444.3298281169396,-2101.3635073550813,4074.3334062787258,2557.7088976804334,3946.435694738264,6548.134366813739
355720.3938623956,88313.32383537326,6394.801281334941,17708.56331661513,96032.94316729915,-105.96677039873248,76087.43658164212,14367.661621135512,-653.9811326141341,79171.96069232219,2129.1552481710482,73891.51359066354,81004.34013800778
421106.55696372513,92299.02285494078,-1309.0790912391517,14416.679743977398,51920.195971519235,5899.07174022615,72322.61268086219,2128.29393024979,1036.2598229418675,46673.058249895665,8640.897308364683,52146.48314754215,46457.83156940458
345817.3974522155,82373.90087860027,6082.411826542201,15728.869640877683,67401.37490567417,5572.585221749749,74135.44532997838,-5122.560789108274,-2090.8650679259604,63148.78852152696,1117.0353017160419,64236.665137176285,57585.70139457848
401166.8069135058,54132.883920332264,4501.024032464777,5312.234194791186,48981.071825908766,45.27326824616239,35989.56406069465,1152.966518271267,4859.623461727152,49027.14667296218,3190.5942304185533,49940.390020556195,43553.987494849905
336450.3423428594,40950.991306476964,3491.652514127706,2296.2572531156407,37416.01913681107,-5914.480614271874,26033.25814316784,23608.482083496474,4326.674979479389,6601.799753946786,5643.180798784447,6780.296325830879,3951.5989894711256
176030.37815087373,55880.481490235725,3348.0247320243143,-621.3689513160689,55434.05586944955,5591.108682015613,22811.743459193156,-2560.379855773121,4436.947079256421,51328.46516197518,4200.026877299942,52209.741831084626,52128.40266368882
159959.62832497203,77843.89944709252,6859.594887112137,12761.070740640942,71751.67137627664,-2085.242882411453,54569.25059323734,-2801.948509528791,707.4925043891633,67831.72077384726,7264.641673249124,65865.05233963921,71030.21394538763
140713.37751774344,64083.4689686095,-502.56400248507,2366.097228843373,70865.27038525922,6012.695540077873,32842.92466528497,21106.03636032396,-481.8961025373709,52029.37983402797,3972.4799508386222,44671.62505585838,45807.29018897375
191636.63919949727,46626.3629008928,6599.759257989506,6165.828610239936,7306.896875661194,3253.6611934462444,28648.49037257428,-5044.668938976072,1949.1613458494755,6298.557864500262,-1669.7328819870154,1641.25087784491,6058.694562706691
177084.12649627938,63403.68984372741,516.1116815202104,8564.128526591394,49182.428485821656,2452.0678889811034,34203.404666788265,-4291.887899661301,-2482.712975203763,52375.09075600661,3620.8543568237646,52470.924026406705,50350.47543104747
172752.10042693492,69889.03416842426,-16.527625585863916,10059.480028893995,59429.44839642255,2923.0513743085667,52086.12260294938,4030.318701344277,-2068.720249400572,58746.98106480622,1972.818061069514,58073.60575657269,61685.51956240542
182251.08272998797,34239.50208615842,2079.8648008431705,5249.423162360969,33142.05789649244,3470.1575944495535,17848.845291135574,980.4427768160613,4926.493658579309,31797.528745913238,4495.851465527332,27083.317812655056,34453.44546637698
251761.77771798053,21334.520732385972,1739.168010099474,-1015.3290139948385,23782.136422871623,331.68318813968,6980.710588819772,5899.159539044406,35.912328384000105,27848.63889946705,4780.309311603727,25148.80224963538,17448.944400250948
158035.43612713134,84483.60966083994,2060.3775345018457,14967.265840213899,83704.68290044658,8390.888635134197,56411.801137127215,-143.7544601459399,4808.9601830535485,75380.60668831908,-693.8971389718035,75897.01553563273,70182.68550473935
182374.19433629434,74587.62534676748,6193.529821576587,5767.649394057367,33245.54417933647,1874.6240572171303,55096.36733740498,3514.6927937648475,8321.413303043317,40487.01584146761,-1583.6117391582284,31146.02293509021,33827.291082943564
204278.05265487844,61613.092006594874,2126.649948935519,11661.213464793176,64204.22769496112,7810.438798686255,40580.466110204456,937.5478419150854,3407.357900384428,55742.57998141002,6351.653265611654,54969.18506204944,57248.67733523083
122970.1552481088,28838.858517338875,4914.9053006559,6711.901158646146,35094.310842949926,1624.172592808666,16750.285411288292,-635.9543699876307,3860.4561909946774,31488.48344673005,2655.364995068166,28011.12870466344,31092.489529742394
299209.4207406295,54767.128030618216,4882.41347285402,8074.936526308667,54958.752695091476,2671.8671177415454,39458.89203196425,2466.8373956703545,-1707.600707755444,47549.036627575595,7084.264245543639,48273.78960825731,54841.34602520228
203203.14385192073,68645.93960757957,4692.067607752106,7864.439551910061,72050.93266792921,2633.1844337278576,44322.377261020694,6893.8119844092325,2350.7321298146417,64733.122957592765,4448.8518495254475,63214.91834890223,69425.02500113557
183797.0680934687,85559.63305452086,4104.600774639969,12046.014951379231,29998.28494235036,4952.6870457216755,54908.79857353046,-849.2906648687008,4807.412652172793,27728.135380757052,9817.60447427979,32467.246653591552,30250.729073986644
160191.20998632433,6168.3017559096825,-1355.464300718681,2058.3585186911423,13104.057180151955,1861.3953899260666,-91.425753393798,7607.043582100891,163.58842621247243,15636.107699102547,-7675.12358354374,7289.526550865642,7782.829584093144
200949.68879868547,64271.237831171136,7772.071504126118,8280.100781296584,67546.55086294911,5189.7824370044655,56683.05233770264,-1751.4804335272008,7285.092650743661,68433.38016055076,4389.66454374122,66325.53614862861,63325.11016569329
224632.8102198423,98364.58661709195,2669.800300720072,13815.6238900053,104075.16881274276,6451.667438262079,77038.34395594521,-1332.1489602922825,1246.4665951183115,94966.1241217826,3525.277707343575,93772.08489847109,85966.96057223789
205999.73522604836,12785.556095452159,1730.9838534684734,1373.0572588470252,20975.58428248517,4424.541073128216,6038.630781944809,10206.416851827775,6586.109875548776,10117.534087461976,-1017.4013173000851,4642.063850021658,11185.868232735756
229598.99862615715,99366.1958082116,8217.024382981965,21119.26347296038,52828.89936260229,5847.9053921882705,74266.2498086899,-1457.3110199293546,2439.566373010115,45359.911592876895,3857.9244954552764,51953.10958331126,50511.182066243695
218421.50619269995,49417.22871478792,3050.055145683552,4208.071499930504,48035.27396673065,119.2882865925194,31715.75822791422,-1983.3573975111963,-896.0279332128885,48788.72899369504,8327.432931089985,50448.23076730087,49577.698640211995
225583.8141093476,93613.11344834369,688.0144846561052,19819.441115229958,93399.50978630682,6311.496967777625,83582.2522223459,6348.885069144083,4973.845887291247,91368.1267713779,3549.7762308925776,88349.62296219564,93448.52435355246
210091.6246185867,64510.31833624577,-2716.5749552198868,9989.24752283316,59584.510648285504,5556.736498092514,40036.41468944833,8174.715237872564,3694.3167775757447,50186.488200147905,-3848.4611514370727,41187.09501204913,48543.07400607479
267517.63070532586,63106.50370948417,3672.0104813000653,8329.619916304566,60012.839223593975,3094.197203965508,35884.62073749854,3097.344605707288,-3669.6041235605453,56325.27318563012,4604.940616931205,58643.44339186068,55584.518468170376
203604.60342218238,61186.9357795436,2301.3228432534834,11290.792380027635,62364.0899941483,5619.548662844254,45294.461023050586,9742.566190203215,3839.922367169152,50974.53032262636,7886.380454417755,50864.775276418724,54867.7996513164
197220.3165700046,46349.00769208286,4186.975116558797,6625.666379755074,45651.42357218514,-798.4295026006946,29029.77197369568,2416.13726041647,-2011.0438391397688,49081.186283026036,3223.0970036879726,46883.073620965435,41453.3812453434
140798.98929664516,58975.60815551832,7053.058781784917,6107.816155864728,59190.33155199462,4673.889802456451,41616.03173171154,-2114.3320421876583,5032.717520739443,58923.10988910693,4104.180207967732,56307.75716466875,59698.56222616478
192568.74742435032,64709.644981440084,-4.853255490792435,9216.724875821375,84787.6515487732,-2398.3014844520285,49171.11106550753,51499.38411812653,3260.6721871028544,24994.462664061186,-300.3599909766758,23938.079658837316,22378.825572207585
